Eval Num,f(x),f(x*),Elapsed Time
1,21.170470266486916,21.17047119140625,0.0025453567504882812
2,21.302460963238588,21.17047119140625,0.0050618648529052734
3,21.269237268850283,21.17047119140625,0.007539510726928711
4,21.249856248151257,21.17047119140625,0.01000666618347168
5,21.17613295685746,21.17047119140625,0.012481212615966797
6,21.17613295685746,21.17047119140625,0.01496577262878418
7,21.302460963238584,21.17047119140625,0.017429828643798828
8,21.134513272167673,21.13451385498047,0.019936084747314453
9,21.09054577133212,21.090545654296875,0.022463321685791016
10,21.179393599041745,21.090545654296875,0.024945497512817383
11,21.06269205462182,21.062692642211914,0.027436017990112305
12,21.147612654669018,21.062692642211914,0.029959917068481445
13,21.115146291909443,21.062692642211914,0.03244304656982422
14,20.950330145391284,20.95033073425293,0.03493785858154297
15,21.16702561562128,20.95033073425293,0.03746151924133301
16,21.064213981260036,20.95033073425293,0.03993535041809082
17,21.133881786573596,20.95033073425293,0.042391061782836914
18,20.89226967118541,20.892269134521484,0.04487276077270508
19,20.892269671185407,20.892269134521484,0.04735898971557617
20,20.829200887719246,20.829200744628906,0.04983949661254883
21,20.89226967118541,20.829200744628906,0.052342891693115234
22,21.064213981260036,20.829200744628906,0.054826974868774414
23,21.10299566685039,20.829200744628906,0.05746102333068848
24,20.92963255943857,20.829200744628906,0.05991721153259277
25,20.937651938173932,20.829200744628906,0.062391042709350586
26,20.64679314669413,20.646793365478516,0.06488037109375
27,20.808029541824013,20.646793365478516,0.06735420227050781
28,20.42419833938047,20.424198150634766,0.0698850154876709
29,20.654134722008628,20.424198150634766,0.07238030433654785
30,20.460200526621364,20.424198150634766,0.0748600959777832
31,20.376597604740564,20.376598358154297,0.0773763656616211
32,20.316913648634735,20.316913604736328,0.0798797607421875
33,20.47666879006145,20.316913604736328,0.08237028121948242
34,20.376597604740564,20.316913604736328,0.08484005928039551
35,20.166220608310354,20.16621971130371,0.08738350868225098
36,20.25641575947053,20.16621971130371,0.08987712860107422
37,20.082511713539052,20.08251190185547,0.09238958358764648
38,20.38045203068115,20.08251190185547,0.09488439559936523
39,20.25973380680089,20.08251190185547,0.0973958969116211
40,20.141252408741938,20.08251190185547,0.0998845100402832
41,20.27628140929431,20.08251190185547,0.10236024856567383
42,20.25973380680089,20.08251190185547,0.10486340522766113
43,20.166220608310354,20.08251190185547,0.1073453426361084
44,20.308370862627115,20.08251190185547,0.10996556282043457
45,20.003961073751213,20.00396156311035,0.11245107650756836
46,20.19073035797957,20.00396156311035,0.11493968963623047
47,20.182237314930696,20.00396156311035,0.11760926246643066
48,20.003961073751213,20.00396156311035,0.12009000778198242
49,20.155194837875275,20.00396156311035,0.1226186752319336
50,19.800112902122038,19.800113677978516,0.1251201629638672
51,19.854306718981736,19.800113677978516,0.12759804725646973
52,19.45230982400408,19.45231056213379,0.13008332252502441
53,19.68819432267929,19.45231056213379,0.1325817108154297
54,19.8899277296758,19.45231056213379,0.13506817817687988
55,19.68819432267929,19.45231056213379,0.13758134841918945
56,19.45230982400408,19.45231056213379,0.14008665084838867
57,19.68819432267929,19.45231056213379,0.14256882667541504
58,19.45230982400408,19.45231056213379,0.14504671096801758
59,19.45230982400408,19.45231056213379,0.14752197265625
60,19.710025268492686,19.45231056213379,0.15015649795532227
61,19.68819432267929,19.45231056213379,0.1526482105255127
62,19.31660464853077,19.316604614257812,0.15513896942138672
63,19.88336222897173,19.316604614257812,0.1576395034790039
64,19.88336222897173,19.316604614257812,0.16027069091796875
65,19.566901092288504,19.316604614257812,0.16277837753295898
66,19.11698497935878,19.116985321044922,0.16530680656433105
67,19.607561385607013,19.116985321044922,0.1677989959716797
68,19.607561385607013,19.116985321044922,0.17034459114074707
69,19.381579076367025,19.116985321044922,0.17281508445739746
70,19.168364198479136,19.116985321044922,0.1753239631652832
71,19.257446522624836,19.116985321044922,0.17780399322509766
72,18.89938917170702,18.899389266967773,0.18030190467834473
73,19.179496211840565,18.899389266967773,0.1827712059020996
74,19.599758654160972,18.899389266967773,0.18526530265808105
75,19.599758654160972,18.899389266967773,0.18780827522277832
76,18.96353517116821,18.899389266967773,0.19028663635253906
77,19.179496211840565,18.899389266967773,0.19279074668884277
78,19.292764630359308,18.899389266967773,0.1952652931213379
79,19.407119500931234,18.899389266967773,0.19772958755493164
80,19.044894619116494,18.899389266967773,0.20020365715026855
81,19.502064039515357,18.899389266967773,0.20269155502319336
82,19.599758654160972,18.899389266967773,0.20519065856933594
83,19.187974558422553,18.899389266967773,0.20767688751220703
84,18.96353517116821,18.899389266967773,0.21019291877746582
85,19.599758654160972,18.899389266967773,0.21269869804382324
86,19.507069107685474,18.899389266967773,0.2154703140258789
87,19.407119500931234,18.899389266967773,0.21796393394470215
88,18.651019716215753,18.651020050048828,0.22047114372253418
89,18.687497309238015,18.651020050048828,0.22296905517578125
90,19.26510909916603,18.651020050048828,0.22543954849243164
91,19.47870363266117,18.651020050048828,0.2279345989227295
92,19.031431081399727,18.651020050048828,0.23043251037597656
93,18.824574212323753,18.651020050048828,0.232893705368042
94,17.0463745880037,17.046375274658203,0.23538970947265625
95,17.046374588003697,17.046375274658203,0.23793768882751465
96,18.651019716215753,17.046375274658203,0.2404308319091797
97,18.651019716215753,17.046375274658203,0.24294376373291016
98,16.925518531414603,16.925518035888672,0.24544620513916016
99,17.325546942062832,16.925518035888672,0.24792718887329102
100,16.45478881237519,16.454788208007812,0.25040221214294434
101,16.925518531414603,16.454788208007812,0.2528843879699707
102,18.2468796861347,16.454788208007812,0.2553696632385254
103,16.21509167250321,16.215091705322266,0.2578878402709961
104,16.515510104168726,16.215091705322266,0.2603921890258789
105,18.230771863680147,16.215091705322266,0.26288723945617676
106,18.253580250025095,16.215091705322266,0.2653772830963135
107,17.661532354814387,16.215091705322266,0.2678689956665039
108,18.482446512227074,16.215091705322266,0.2704782485961914
109,16.95792304214546,16.215091705322266,0.2729487419128418
110,18.253580250025095,16.215091705322266,0.27544569969177246
