Eval Num,f(x),f(x*),Elapsed Time
1,21.193184082038986,21.19318389892578,0.0024416446685791016
2,21.631313359775756,21.19318389892578,0.0046694278717041016
3,20.79214915293134,20.79214859008789,0.006887197494506836
4,21.245996720941722,20.79214859008789,0.009082555770874023
5,21.22550129292951,20.79214859008789,0.011285066604614258
6,21.564111203204416,20.79214859008789,0.013445854187011719
7,21.507719406652644,20.79214859008789,0.015618562698364258
8,21.470711140493194,20.79214859008789,0.017785072326660156
9,21.22604360381778,20.79214859008789,0.019970417022705078
10,21.611572797107776,20.79214859008789,0.022125720977783203
11,21.716434548591675,20.79214859008789,0.02431321144104004
12,21.232570393434603,20.79214859008789,0.026490449905395508
13,21.359307623339774,20.79214859008789,0.028655529022216797
14,21.55220234555021,20.79214859008789,0.03084874153137207
15,20.900829950507642,20.79214859008789,0.033043861389160156
16,21.169811320861594,20.79214859008789,0.03523898124694824
17,21.154525346491848,20.79214859008789,0.0373995304107666
18,21.176132956857458,20.79214859008789,0.03957223892211914
19,21.401434180364102,20.79214859008789,0.04172849655151367
20,20.982934974958543,20.79214859008789,0.04393625259399414
21,21.210749511064133,20.79214859008789,75.25835657119751
22,21.355794077277967,20.79214859008789,82.57622528076172
23,21.119672414374424,20.79214859008789,89.87232232093811
24,21.383048008998866,20.79214859008789,97.15001630783081
25,20.913551215732824,20.79214859008789,104.3395037651062
26,20.82729085191413,20.79214859008789,111.68470335006714
27,20.913444389505088,20.79214859008789,118.7417893409729
28,21.527315102628297,20.79214859008789,126.14202570915222
29,20.89084545833266,20.79214859008789,133.383234500885
30,21.348015086144258,20.79214859008789,140.40386271476746
31,21.20342741750179,20.79214859008789,147.58001565933228
32,21.163360374854836,20.79214859008789,155.16651010513306
33,21.277767878364042,20.79214859008789,162.49880027770996
34,21.13332643712268,20.79214859008789,169.83105731010437
35,21.312972842616038,20.79214859008789,177.22004079818726
36,21.08896953084585,20.79214859008789,184.5396990776062
37,20.748730031967384,20.748729705810547,191.86195158958435
38,21.26818034384259,20.748729705810547,199.4206998348236
39,21.016401331561184,20.748729705810547,206.726491689682
40,21.151934263342373,20.748729705810547,213.95874500274658
41,21.281763192451898,20.748729705810547,221.23149824142456
42,21.437480811972044,20.748729705810547,228.5232117176056
43,20.84754407754968,20.748729705810547,235.7687976360321
44,21.187909102317658,20.748729705810547,243.010014295578
45,20.84083144472826,20.748729705810547,250.6164574623108
46,21.0882034732596,20.748729705810547,257.7142674922943
47,21.194009881045435,20.748729705810547,264.90779876708984
48,21.19240803531485,20.748729705810547,272.3632667064667
49,20.873206361377957,20.748729705810547,279.64661931991577
50,20.83282803550888,20.748729705810547,286.85814666748047
51,21.195364206856123,20.748729705810547,294.30420303344727
52,21.14068472517244,20.748729705810547,301.61622381210327
53,21.023926200668246,20.748729705810547,309.01097559928894
54,20.912304192116196,20.748729705810547,316.2701268196106
55,21.08896953084585,20.748729705810547,323.68470191955566
56,21.315447075937396,20.748729705810547,331.080295085907
57,21.12096906273262,20.748729705810547,338.3980567455292
58,21.00354608479815,20.748729705810547,345.6843681335449
59,21.111843272151184,20.748729705810547,353.07469367980957
60,21.336447979908883,20.748729705810547,360.52950406074524
61,21.258329286038837,20.748729705810547,367.9134433269501
62,21.34980826872959,20.748729705810547,375.3557758331299
63,21.27297548101035,20.748729705810547,382.5886244773865
64,21.170584148427952,20.748729705810547,389.97894287109375
65,20.601645674788575,20.601646423339844,397.2257950305939
66,20.669427615286622,20.601646423339844,404.56124544143677
67,20.75044083373397,20.601646423339844,411.75256633758545
68,20.605488053933993,20.601646423339844,419.0800859928131
69,21.221400573209426,20.601646423339844,426.22435212135315
70,21.291047778109363,20.601646423339844,433.3835778236389
71,21.247035955757866,20.601646423339844,440.63306760787964
72,21.458424574146637,20.601646423339844,447.8497643470764
73,21.039229170351298,20.601646423339844,455.4750590324402
74,20.690233370366194,20.601646423339844,462.8318362236023
75,21.117326715682236,20.601646423339844,470.13386368751526
76,21.074711496352542,20.601646423339844,477.6100175380707
77,21.191150321354982,20.601646423339844,485.03741574287415
78,20.555377308388305,20.555377960205078,492.53809571266174
79,20.96709511573285,20.555377960205078,499.838166475296
80,21.268085081334377,20.555377960205078,506.9250898361206
81,20.389822281716878,20.389822006225586,514.1400356292725
82,20.742592603410213,20.389822006225586,521.5137097835541
83,21.32760592380665,20.389822006225586,528.8847405910492
84,21.64868869114831,20.389822006225586,536.4523787498474
85,21.082756921358715,20.389822006225586,543.9164943695068
86,21.257610379759228,20.389822006225586,551.5389168262482
87,20.676828544730622,20.389822006225586,559.0765953063965
88,21.498563810024745,20.389822006225586,566.3560276031494
89,20.564246114358106,20.389822006225586,573.5211527347565
90,20.249863466494354,20.249862670898438,580.6982703208923
91,20.796607393957363,20.249862670898438,588.111955165863
92,20.073121814816663,20.073122024536133,595.4439289569855
93,21.266030028359637,20.073122024536133,602.8191876411438
94,20.138003591684694,20.073122024536133,610.0977416038513
95,21.53886085078071,20.073122024536133,617.4180905818939
96,21.320194266040904,20.073122024536133,624.7162137031555
