Eval Num,f(x),f(x*),Elapsed Time
1,21.037372276001474,21.037372589111328,0.002454042434692383
2,21.312101916705533,21.037372589111328,0.004649162292480469
3,21.674480433399683,21.037372589111328,0.006867408752441406
4,21.50483841483909,21.037372589111328,0.009077310562133789
5,21.12257668095905,21.037372589111328,0.011273860931396484
6,21.553089916593294,21.037372589111328,0.013433694839477539
7,20.853780211300865,20.85378074645996,0.01563096046447754
8,21.470227068634756,20.85378074645996,0.01778388023376465
9,21.308666793240082,20.85378074645996,0.01996755599975586
10,21.526052866869673,20.85378074645996,0.022142410278320312
11,21.54029762611309,20.85378074645996,0.024348974227905273
12,21.0064605346924,20.85378074645996,0.02652883529663086
13,21.669194720793897,20.85378074645996,0.028702259063720703
14,21.526597689272247,20.85378074645996,0.03088235855102539
15,21.377323058738884,20.85378074645996,0.033045053482055664
16,21.477304009946497,20.85378074645996,0.035280704498291016
17,21.25491566791554,20.85378074645996,0.037439584732055664
18,21.648505812032315,20.85378074645996,0.03962588310241699
19,21.25523746458522,20.85378074645996,0.04181551933288574
20,21.523277536601274,20.85378074645996,0.04401540756225586
21,21.021339466988312,20.85378074645996,75.54075884819031
22,21.468212232115263,20.85378074645996,82.52654671669006
23,20.969256033892577,20.85378074645996,89.89060688018799
24,20.927922925900468,20.85378074645996,97.09791612625122
25,21.356445753095528,20.85378074645996,104.23627209663391
26,21.053991457976263,20.85378074645996,111.5419409275055
27,21.18790910231766,20.85378074645996,118.79196667671204
28,21.235424034162204,20.85378074645996,125.88000869750977
29,21.419019839774116,20.85378074645996,133.0949146747589
30,21.273871552383522,20.85378074645996,140.36473035812378
31,20.967432584838097,20.85378074645996,147.54402089118958
32,21.265895111068623,20.85378074645996,155.19920229911804
33,21.51313127991334,20.85378074645996,162.66502332687378
34,21.151934263342373,20.85378074645996,170.01210856437683
35,21.022739139848685,20.85378074645996,177.3787224292755
36,21.433753604153715,20.85378074645996,184.79064655303955
37,21.30295281508514,20.85378074645996,191.972802400589
38,21.398991451537242,20.85378074645996,199.65719842910767
39,21.13919824541827,20.85378074645996,206.95764803886414
40,21.19853891731503,20.85378074645996,214.45809483528137
41,21.033482433517353,20.85378074645996,221.51488256454468
42,21.298921671820253,20.85378074645996,229.04489421844482
43,21.443431248242824,20.85378074645996,236.31917715072632
44,21.377933752195712,20.85378074645996,243.69998478889465
45,20.66950853467435,20.66950798034668,251.1103937625885
46,21.264197896195885,20.66950798034668,258.4506652355194
47,20.71979886529032,20.66950798034668,265.56201124191284
48,20.714976133827665,20.66950798034668,272.9123606681824
49,21.529808501445054,20.66950798034668,280.19574999809265
50,20.71979886529032,20.66950798034668,287.67347836494446
51,21.449421316720887,20.66950798034668,294.9393992424011
52,21.03006688078889,20.66950798034668,302.32589054107666
53,21.191838286891084,20.66950798034668,309.61901473999023
54,21.173645284503515,20.66950798034668,316.91079926490784
55,20.77394785834053,20.66950798034668,324.2196683883667
56,20.82748025960076,20.66950798034668,331.12281489372253
57,20.491619813639975,20.491619110107422,338.49252581596375
58,20.65684065286189,20.491619110107422,345.9031322002411
59,21.459792370112304,20.491619110107422,353.2051513195038
60,20.359744937968447,20.359745025634766,360.5347135066986
61,20.327326902140687,20.327327728271484,367.95893144607544
62,21.435243326869397,20.327327728271484,375.44940161705017
63,20.760899425206066,20.327327728271484,382.73296570777893
64,20.273717862725697,20.273717880249023,389.9826412200928
65,21.144634930636922,20.273717880249023,397.1883444786072
66,21.445264646783297,20.273717880249023,404.3512759208679
67,20.749192828825542,20.273717880249023,411.63046979904175
68,21.439821432037704,20.273717880249023,418.8253653049469
69,21.315668520641537,20.273717880249023,426.37096762657166
70,20.511577394562376,20.273717880249023,433.6695804595947
71,21.318941756425275,20.273717880249023,441.0017056465149
72,20.438234104748222,20.273717880249023,448.32614254951477
