Eval Num,f(x),f(x*),Elapsed Time
1,21.193184082038986,21.19318389892578,0.0025098323822021484
2,21.631313359775756,21.19318389892578,0.004701375961303711
3,20.79214915293134,20.79214859008789,0.0068857669830322266
4,21.245996720941722,20.79214859008789,0.009049415588378906
5,21.22550129292951,20.79214859008789,0.011245489120483398
6,21.564111203204416,20.79214859008789,0.01342153549194336
7,21.507719406652644,20.79214859008789,0.01559138298034668
8,21.470711140493194,20.79214859008789,0.017730712890625
9,21.22604360381778,20.79214859008789,0.019909381866455078
10,21.611572797107776,20.79214859008789,0.02205967903137207
11,21.716434548591675,20.79214859008789,0.024205684661865234
12,21.232570393434603,20.79214859008789,0.026342391967773438
13,21.359307623339774,20.79214859008789,0.028507709503173828
14,21.55220234555021,20.79214859008789,0.030649900436401367
15,20.900829950507642,20.79214859008789,0.03278994560241699
16,21.169811320861594,20.79214859008789,0.034934282302856445
17,21.154525346491848,20.79214859008789,0.037081241607666016
18,21.176132956857458,20.79214859008789,0.03923821449279785
19,21.401434180364102,20.79214859008789,0.041403770446777344
20,20.982934974958543,20.79214859008789,0.043601274490356445
21,21.330360133123246,20.79214859008789,0.7899706363677979
22,21.46202519952385,20.79214859008789,1.4795653820037842
23,21.657715511039473,20.79214859008789,2.209756851196289
24,21.189505442918954,20.79214859008789,2.9304749965667725
25,21.510313727669484,20.79214859008789,3.633599042892456
26,21.100310189316883,20.79214859008789,4.312474966049194
27,21.070476202384775,20.79214859008789,4.998974561691284
28,20.936060836913608,20.79214859008789,5.7457122802734375
29,21.173588527132605,20.79214859008789,6.430067539215088
30,21.348657365482,20.79214859008789,7.129420757293701
31,21.51587890767761,20.79214859008789,7.841489553451538
32,21.416478141688522,20.79214859008789,8.584730386734009
33,21.17929869561696,20.79214859008789,9.312669515609741
34,20.903866034426944,20.79214859008789,10.109992504119873
35,21.58877972826291,20.79214859008789,10.833494663238525
36,21.257610379759225,20.79214859008789,11.554511070251465
37,21.10099387192198,20.79214859008789,12.279380083084106
38,21.359708004608216,20.79214859008789,12.99235200881958
39,20.954710924470508,20.79214859008789,13.711824893951416
40,21.268118167560495,20.79214859008789,14.460997343063354
41,21.117223195703886,20.79214859008789,15.189321279525757
42,21.55327121406026,20.79214859008789,15.894017934799194
43,20.64354315486497,20.643543243408203,16.62326693534851
44,21.427724616621582,20.643543243408203,17.39055633544922
45,21.489850794703354,20.643543243408203,18.1063392162323
46,21.278263500923757,20.643543243408203,18.832770347595215
47,21.5954155327296,20.643543243408203,19.560214281082153
48,21.305124821503906,20.643543243408203,20.32013773918152
49,21.097379634166934,20.643543243408203,21.072594165802002
50,21.01277356503647,20.643543243408203,21.73928666114807
51,21.097592201028547,20.643543243408203,22.439008951187134
52,21.401131777605826,20.643543243408203,23.185513019561768
53,21.225631866157304,20.643543243408203,23.88509225845337
54,21.426765121082138,20.643543243408203,24.615557432174683
55,21.542751151270828,20.643543243408203,25.355252981185913
56,20.335477614275536,20.335477828979492,26.08056879043579
57,20.905715168574368,20.335477828979492,26.807356357574463
58,21.36175471394665,20.335477828979492,27.520235300064087
59,21.47913056966817,20.335477828979492,28.224711894989014
60,21.420480545815483,20.335477828979492,28.9581356048584
61,21.188315348526523,20.335477828979492,29.691154956817627
62,21.221142989405134,20.335477828979492,30.43061852455139
63,21.056524578913287,20.335477828979492,31.18314290046692
64,21.1330694558167,20.335477828979492,31.940465450286865
65,20.76129429614347,20.335477828979492,32.63111352920532
66,21.113669611333584,20.335477828979492,33.330561876297
67,21.177295472392654,20.335477828979492,34.05488896369934
68,21.154229665977965,20.335477828979492,34.75843286514282
69,21.22490213491318,20.335477828979492,35.50017786026001
70,21.43000823034613,20.335477828979492,36.225703954696655
71,21.49856381002474,20.335477828979492,36.93954420089722
72,21.352838440856715,20.335477828979492,37.65908646583557
73,21.08026596061932,20.335477828979492,38.377997398376465
74,21.263647368932805,20.335477828979492,39.08039975166321
75,21.409272512187524,20.335477828979492,39.786911487579346
76,20.723476440667536,20.335477828979492,40.53207731246948
77,20.96335305052098,20.335477828979492,41.28033185005188
78,21.368628624553185,20.335477828979492,42.017149925231934
79,20.898537175001,20.335477828979492,42.76894760131836
80,21.447544177921714,20.335477828979492,43.48257803916931
81,20.953675036051578,20.335477828979492,44.19358825683594
82,21.507234622312094,20.335477828979492,44.88613557815552
83,21.22550129292951,20.335477828979492,45.592883825302124
84,21.192380890993057,20.335477828979492,46.306214332580566
85,20.723293632399344,20.335477828979492,47.06162786483765
86,21.013122330439405,20.335477828979492,47.80107760429382
87,20.69721996114622,20.335477828979492,48.527841567993164
88,21.4510677532283,20.335477828979492,49.2387318611145
89,20.994632516791526,20.335477828979492,49.941943407058716
90,20.963958210642065,20.335477828979492,50.65941286087036
91,21.214118342805993,20.335477828979492,51.38805556297302
92,20.78030103992243,20.335477828979492,52.11265182495117
93,20.88190131531799,20.335477828979492,52.816142082214355
94,20.841761604691342,20.335477828979492,53.56895041465759
95,21.176132956857458,20.335477828979492,54.28211426734924
96,21.202818857252456,20.335477828979492,55.008421659469604
97,21.51255690220395,20.335477828979492,55.7283091545105
98,20.926828012084552,20.335477828979492,56.41976618766785
99,21.0681987110719,20.335477828979492,57.15302848815918
100,21.013395673439167,20.335477828979492,57.866093158721924
101,21.216733441420903,20.335477828979492,58.59054708480835
102,21.301287869223632,20.335477828979492,59.33705544471741
103,20.130837910974186,20.13083839416504,60.08886528015137
104,20.81833020227338,20.13083839416504,60.83426022529602
105,20.89494513278248,20.13083839416504,61.553072929382324
106,20.65197807868687,20.13083839416504,62.27468538284302
107,21.085136019980997,20.13083839416504,62.98970365524292
108,21.337678559967166,20.13083839416504,63.73734474182129
109,21.242925249376935,20.13083839416504,64.47744750976562
110,21.280702738878087,20.13083839416504,65.19719362258911
111,21.13566480039892,20.13083839416504,65.94065475463867
112,21.536326708593094,20.13083839416504,66.66634011268616
113,20.994476929565266,20.13083839416504,67.3813648223877
114,21.330629850582337,20.13083839416504,68.11701250076294
115,21.143877605718632,20.13083839416504,68.8436439037323
116,20.959671761719015,20.13083839416504,69.57124543190002
117,21.26367091118402,20.13083839416504,70.30685925483704
118,20.520006036890713,20.13083839416504,71.05098366737366
119,21.21755689315373,20.13083839416504,71.80454444885254
120,21.25137260837616,20.13083839416504,72.54002618789673
121,21.326937392405092,20.13083839416504,73.28955960273743
122,21.44052036154498,20.13083839416504,73.96786284446716
123,21.204837555371235,20.13083839416504,74.69297409057617
124,21.313916646829515,20.13083839416504,75.44393062591553
125,21.283794670803353,20.13083839416504,76.1595344543457
126,21.080445657387898,20.13083839416504,76.89083933830261
127,20.951816823922425,20.13083839416504,77.6165246963501
128,20.710628503933567,20.13083839416504,78.31975293159485
129,20.97752485369222,20.13083839416504,79.0402615070343
130,21.225350253210795,20.13083839416504,79.77483057975769
131,20.73545661298839,20.13083839416504,80.4903519153595
132,21.217506196576508,20.13083839416504,81.21912431716919
133,21.009288330994107,20.13083839416504,81.93436574935913
134,20.787454103998904,20.13083839416504,82.63799905776978
135,20.79180429081376,20.13083839416504,83.3860285282135
136,20.94017485332757,20.13083839416504,84.12978196144104
137,20.678201763699864,20.13083839416504,84.88528776168823
138,20.552354273950197,20.13083839416504,85.61009407043457
139,21.3167147739407,20.13083839416504,86.3049566745758
140,21.25261940291444,20.13083839416504,87.057776927948
141,21.20657708814559,20.13083839416504,87.78915166854858
142,20.95560016838807,20.13083839416504,88.56037402153015
143,21.099762577316913,20.13083839416504,89.30324578285217
144,20.673028957777777,20.13083839416504,90.03734087944031
145,21.13614740864794,20.13083839416504,90.7520580291748
146,20.809703767636723,20.13083839416504,91.48121452331543
147,20.86933078195784,20.13083839416504,92.18855428695679
148,21.37732305873888,20.13083839416504,92.91206669807434
149,20.043959235916866,20.04395866394043,93.633469581604
150,20.644903520710944,20.04395866394043,94.35354089736938
151,21.401460906982667,20.04395866394043,95.09443497657776
152,21.267264292503523,20.04395866394043,95.81490755081177
153,20.485303005331815,20.04395866394043,96.59458327293396
154,20.618622364654538,20.04395866394043,97.30931377410889
155,20.979695740591897,20.04395866394043,98.0392963886261
156,21.318280591873616,20.04395866394043,98.7747688293457
157,21.417863559677926,20.04395866394043,99.50881576538086
158,20.717365242227185,20.04395866394043,100.23646068572998
159,20.819483111971333,20.04395866394043,100.95245957374573
160,20.360856136183866,20.04395866394043,101.7382493019104
161,20.64083780593556,20.04395866394043,102.4844901561737
162,20.580333398174464,20.04395866394043,103.23190879821777
163,20.657580640328423,20.04395866394043,103.96831011772156
164,21.202668652707974,20.04395866394043,104.6776750087738
165,20.85745992465026,20.04395866394043,105.40166282653809
166,20.560374990521453,20.04395866394043,106.152268409729
167,20.50634533091085,20.04395866394043,106.89466500282288
168,21.258058412102237,20.04395866394043,107.63648653030396
169,20.273717862725697,20.04395866394043,108.36757373809814
170,20.660170235339336,20.04395866394043,109.09272837638855
171,21.52871752862942,20.04395866394043,109.83207440376282
172,21.19874734047197,20.04395866394043,110.56623959541321
173,20.082511713539052,20.04395866394043,111.2989616394043
174,21.05981611886277,20.04395866394043,112.03826594352722
175,21.10200763736452,20.04395866394043,112.78004217147827
176,20.524461337392054,20.04395866394043,113.51905751228333
177,20.716130131861977,20.04395866394043,114.24634647369385
178,20.001466390764072,20.001466751098633,114.9593756198883
179,21.06321926648258,20.001466751098633,115.68573808670044
