Eval Num,f(x),f(x*),Elapsed Time
1,-78.97,-78.97000122070312,0.0034096240997314453
2,-67.47,-78.97000122070312,0.00783848762512207
3,-88.92,-88.91999816894531,0.01583075523376465
4,-66.76,-88.91999816894531,0.02357316017150879
5,-84.57,-88.91999816894531,0.032120466232299805
6,-67.58,-88.91999816894531,0.03932905197143555
7,-93.71,-93.70999908447266,0.0469059944152832
8,-72.3,-93.70999908447266,0.05449175834655762
9,-82.89,-93.70999908447266,0.06158638000488281
10,-91.04,-93.70999908447266,0.06860470771789551
11,-77.39,-93.70999908447266,0.07693219184875488
12,-85.88,-93.70999908447266,0.0848388671875
13,-73.33,-93.70999908447266,0.09260010719299316
14,-76.52,-93.70999908447266,0.09909272193908691
15,-73.97,-93.70999908447266,0.10337138175964355
16,-76.99,-93.70999908447266,0.1118612289428711
17,-71.33,-93.70999908447266,0.11942529678344727
18,-77.16,-93.70999908447266,0.12669801712036133
19,-81.01,-93.70999908447266,0.13349676132202148
20,-69.67,-93.70999908447266,0.14078402519226074
21,-92.65,-93.70999908447266,3.104351282119751
22,-83.3,-93.70999908447266,3.7452969551086426
23,-73.68,-93.70999908447266,4.389636039733887
24,-75.75,-93.70999908447266,5.0035400390625
25,-91.18,-93.70999908447266,5.641887664794922
26,-93.71,-93.70999908447266,6.298581123352051
27,-86.33,-93.70999908447266,6.974482297897339
28,-97.02,-97.0199966430664,7.5896689891815186
29,-86.38,-97.0199966430664,8.239821672439575
30,-94.93,-97.0199966430664,8.920972108840942
31,-99.53,-99.52999877929688,9.606709718704224
32,-96.89,-99.52999877929688,10.268423318862915
33,-97.04,-99.52999877929688,10.95283818244934
34,-90.41,-99.52999877929688,11.635649681091309
35,-96.14,-99.52999877929688,12.281209707260132
36,-91.77,-99.52999877929688,12.979031085968018
37,-93.7,-99.52999877929688,13.686113595962524
38,-88.41,-99.52999877929688,14.344470024108887
39,-89.79,-99.52999877929688,15.04973554611206
40,-93.76,-99.52999877929688,15.765183687210083
41,-100.08,-100.08000183105469,16.44332480430603
42,-95.74,-100.08000183105469,17.173041820526123
43,-101.82,-101.81999969482422,17.906906604766846
44,-101.82,-101.81999969482422,18.623983144760132
45,-97.2,-101.81999969482422,19.3726544380188
46,-93.38,-101.81999969482422,20.09969449043274
47,-90.11,-101.81999969482422,20.830784559249878
48,-87.2,-101.81999969482422,21.562055349349976
49,-96.79,-101.81999969482422,22.36024260520935
50,-89.9,-101.81999969482422,23.11314606666565
51,-101.57,-101.81999969482422,23.8642897605896
52,-93.72,-101.81999969482422,24.65605330467224
53,-88.83,-101.81999969482422,25.47804594039917
54,-85.56,-101.81999969482422,26.346930980682373
55,-86.9,-101.81999969482422,27.148170948028564
56,-84.47,-101.81999969482422,27.977296352386475
57,-98.59,-101.81999969482422,29.051270008087158
58,-86.07,-101.81999969482422,29.98475956916809
59,-95.32,-101.81999969482422,30.891499519348145
60,-94.81,-101.81999969482422,31.657003164291382
61,-94.41,-101.81999969482422,32.668543100357056
62,-84.46,-101.81999969482422,33.512486696243286
63,-96.93,-101.81999969482422,34.575472831726074
64,-89.97,-101.81999969482422,35.61369490623474
65,-83.53,-101.81999969482422,36.5370614528656
66,-98.12,-101.81999969482422,37.66499185562134
67,-96.85,-101.81999969482422,38.70127630233765
68,-82.49,-101.81999969482422,39.71782350540161
69,-82.56,-101.81999969482422,40.544660568237305
70,-91.6,-101.81999969482422,41.50831413269043
71,-91.7,-101.81999969482422,42.43690371513367
72,-94.44,-101.81999969482422,43.417545318603516
73,-91.82,-101.81999969482422,44.44772458076477
74,-94.41,-101.81999969482422,45.54079246520996
75,-98.22,-101.81999969482422,46.62609529495239
76,-93.39,-101.81999969482422,47.67697310447693
77,-91.96,-101.81999969482422,48.55750346183777
78,-98.76,-101.81999969482422,49.59256100654602
79,-82.83,-101.81999969482422,50.53127408027649
80,-88.1,-101.81999969482422,51.49655032157898
81,-93.34,-101.81999969482422,52.36675500869751
82,-102.49,-102.48999786376953,53.31662154197693
83,-96.55,-102.48999786376953,54.39207863807678
84,-96.81,-102.48999786376953,55.40070962905884
85,-102.49,-102.48999786376953,56.336751222610474
86,-93.8,-102.48999786376953,57.35159254074097
87,-94.35,-102.48999786376953,58.50058102607727
88,-101.47,-102.48999786376953,59.63324522972107
89,-100.0,-102.48999786376953,60.62638068199158
90,-92.61,-102.48999786376953,61.58981966972351
91,-88.15,-102.48999786376953,62.546953201293945
92,-94.68,-102.48999786376953,63.652955532073975
93,-95.73,-102.48999786376953,64.66718363761902
94,-95.65,-102.48999786376953,65.68704509735107
95,-97.24,-102.48999786376953,66.66253757476807
96,-93.23,-102.48999786376953,67.69153332710266
97,-97.64,-102.48999786376953,68.74894666671753
98,-86.61,-102.48999786376953,69.81433987617493
99,-93.06,-102.48999786376953,70.91383099555969
100,-96.27,-102.48999786376953,71.93698334693909
101,-77.68,-102.48999786376953,73.0380346775055
102,-86.49,-102.48999786376953,74.21543025970459
103,-99.81,-102.48999786376953,75.34061241149902
104,-102.0,-102.48999786376953,76.45752811431885
105,-102.49,-102.48999786376953,77.58704447746277
106,-83.51,-102.48999786376953,78.70820784568787
107,-87.68,-102.48999786376953,79.80598521232605
108,-102.49,-102.48999786376953,81.00735521316528
109,-94.88,-102.48999786376953,82.17063021659851
110,-91.57,-102.48999786376953,83.30211329460144
111,-102.49,-102.48999786376953,84.51008152961731
112,-102.49,-102.48999786376953,85.7185218334198
113,-103.39,-103.38999938964844,86.87334370613098
114,-78.96,-103.38999938964844,88.11183381080627
115,-103.39,-103.38999938964844,89.3144280910492
116,-81.55,-103.38999938964844,90.53016948699951
117,-98.79,-103.38999938964844,91.76099872589111
118,-98.95,-103.38999938964844,93.01452732086182
119,-94.94,-103.38999938964844,94.32321333885193
120,-100.59,-103.38999938964844,95.60631036758423
121,-103.36,-103.38999938964844,96.89356875419617
122,-87.4,-103.38999938964844,98.19712376594543
123,-90.74,-103.38999938964844,99.51825761795044
124,-100.26,-103.38999938964844,100.83180737495422
125,-89.88,-103.38999938964844,102.16466307640076
126,-95.89,-103.38999938964844,103.50848627090454
127,-100.88,-103.38999938964844,104.85037231445312
128,-98.51,-103.38999938964844,106.2484130859375
129,-100.55,-103.38999938964844,107.67131066322327
130,-99.22,-103.38999938964844,109.09006834030151
131,-82.49,-103.38999938964844,110.53607296943665
132,-96.57,-103.38999938964844,112.00953197479248
133,-94.67,-103.38999938964844,113.47346186637878
134,-96.98,-103.38999938964844,114.95473217964172
135,-88.09,-103.38999938964844,116.46785426139832
136,-98.95,-103.38999938964844,117.99813079833984
