Eval Num,f(x),f(x*),Elapsed Time
1,21.418835596951027,21.418834686279297,0.002373218536376953
2,21.082142251669463,21.082141876220703,0.004567861557006836
3,21.596918071518836,21.082141876220703,0.006624460220336914
4,21.42611472516102,21.082141876220703,0.0086822509765625
5,21.50008445636287,21.082141876220703,0.010746002197265625
6,21.500580560031626,21.082141876220703,0.012797117233276367
7,21.397596925547045,21.082141876220703,0.014856815338134766
8,21.450081048912537,21.082141876220703,0.016907453536987305
9,21.633241653890014,21.082141876220703,0.018970012664794922
10,21.223092826205075,21.082141876220703,0.021020174026489258
11,21.43009081030415,21.082141876220703,0.023076772689819336
12,21.12014110863081,21.082141876220703,0.025136947631835938
13,21.471791612369863,21.082141876220703,0.027190685272216797
14,21.425737353210693,21.082141876220703,0.029249191284179688
15,21.220842514503673,21.082141876220703,0.031301259994506836
16,21.51341673936473,21.082141876220703,0.03336906433105469
17,21.184089122620374,21.082141876220703,0.03541421890258789
18,21.11091417336992,21.082141876220703,0.037465572357177734
19,21.393989364570754,21.082141876220703,0.03950762748718262
20,21.721654510438412,21.082141876220703,0.04158329963684082
21,20.747194179728073,20.747194290161133,1.122389316558838
22,20.23908400052223,20.239084243774414,2.2075862884521484
23,20.258848035189043,20.239084243774414,3.2978932857513428
24,19.864141479919404,19.8641414642334,4.392063140869141
25,19.415912057371198,19.415912628173828,5.481099605560303
26,19.4159120573712,19.415912628173828,6.571504354476929
27,19.379401935498052,19.37940216064453,7.664482593536377
28,19.741741434119902,19.37940216064453,8.761845111846924
29,19.574113911663684,19.37940216064453,9.88182783126831
30,19.692585695276072,19.37940216064453,11.07009243965149
31,19.286257492518168,19.286256790161133,12.255130290985107
32,19.286257492518168,19.286256790161133,13.440511465072632
33,19.16675795090103,19.166757583618164,14.62694239616394
34,19.16675795090103,19.166757583618164,15.822947263717651
35,19.52369102222912,19.166757583618164,17.014034032821655
36,19.490978051692114,19.166757583618164,18.2207133769989
37,18.89901656862087,18.899017333984375,19.420434951782227
38,19.40100733683092,18.899017333984375,20.626041650772095
39,19.31317147823528,18.899017333984375,21.83895754814148
40,18.11739858738181,18.117399215698242,22.948707342147827
41,18.388028468380593,18.117399215698242,24.0997953414917
42,18.32163473701218,18.117399215698242,25.24710202217102
43,18.393442003305587,18.117399215698242,26.3936185836792
44,18.71555625547345,18.117399215698242,27.5829176902771
45,19.128911559035487,18.117399215698242,28.74033761024475
46,18.88840987065683,18.117399215698242,29.905186891555786
47,18.3140896803555,18.117399215698242,31.06930160522461
48,19.044894619116494,18.117399215698242,32.23823833465576
49,18.33413155503256,18.117399215698242,33.409995555877686
50,19.17863445247894,18.117399215698242,34.62188458442688
51,18.785721898770678,18.117399215698242,35.841103076934814
52,17.0463745880037,17.046375274658203,37.06574368476868
53,19.49157941691178,17.046375274658203,38.29332089424133
54,17.962265904393064,17.046375274658203,39.52601337432861
55,18.68618701967747,17.046375274658203,40.76157212257385
56,17.325546942062832,17.046375274658203,42.00033092498779
57,17.892014126197644,17.046375274658203,43.23295211791992
58,17.325546942062832,17.046375274658203,44.47651505470276
59,17.670332623589005,17.046375274658203,45.725220918655396
60,18.687497309238015,17.046375274658203,46.973461389541626
61,21.113300153830895,17.046375274658203,48.22102689743042
62,18.559145487677313,17.046375274658203,49.476141929626465
63,18.81106569163463,17.046375274658203,50.732215881347656
64,17.670332623589005,17.046375274658203,51.99464440345764
65,18.46217616796342,17.046375274658203,53.25590634346008
66,19.249655337464482,17.046375274658203,54.52875804901123
67,20.032232256567777,17.046375274658203,55.80723786354065
68,18.63296011945724,17.046375274658203,57.05439615249634
69,17.670332623589005,17.046375274658203,58.29849696159363
70,18.872344898707173,17.046375274658203,59.55367588996887
71,17.325546942062832,17.046375274658203,60.81039214134216
72,18.67780277149224,17.046375274658203,62.075745582580566
73,17.325546942062832,17.046375274658203,63.34588289260864
74,17.119204608831797,17.046375274658203,64.70543074607849
75,17.325546942062832,17.046375274658203,66.07527041435242
76,17.0463745880037,17.046375274658203,67.44606018066406
77,17.0463745880037,17.046375274658203,68.82480835914612
78,16.744187350263434,16.744186401367188,70.23782777786255
79,16.62830598331274,16.628305435180664,71.71660327911377
80,16.62830598331274,16.628305435180664,73.14113688468933
81,18.13775168624586,16.628305435180664,74.56269264221191
82,17.119204608831797,16.628305435180664,75.99676442146301
83,15.89095002665303,15.890950202941895,77.43921065330505
84,16.676303348691345,15.890950202941895,78.88957381248474
85,18.935840343480677,15.890950202941895,80.35449004173279
86,14.325245840991558,14.32524585723877,81.82721138000488
87,19.934994149945098,14.32524585723877,83.3109929561615
88,21.065384206219065,14.32524585723877,84.82176089286804
89,15.881756857282014,14.32524585723877,86.32292056083679
90,13.591174810955096,13.591175079345703,87.84631180763245
91,19.571383059512506,13.591175079345703,89.37581706047058
92,19.000895663189333,13.591175079345703,90.9220621585846
93,18.756068597532963,13.591175079345703,92.47500348091125
94,14.240017494054337,13.591175079345703,94.03924655914307
95,20.936008980495565,13.591175079345703,95.6143970489502
96,18.296482272780427,13.591175079345703,97.20431542396545
97,21.174238401024546,13.591175079345703,98.79815196990967
98,21.592548834451076,13.591175079345703,100.41016578674316
99,13.872417673324417,13.591175079345703,102.03393483161926
100,17.733551792196355,13.591175079345703,103.66963362693787
101,17.118028431178946,13.591175079345703,105.31431174278259
102,14.13059471522007,13.591175079345703,106.96874451637268
103,16.986093027861447,13.591175079345703,108.6385645866394
104,15.199793592906703,13.591175079345703,110.31619215011597
105,14.325245840991556,13.591175079345703,112.00317430496216
106,15.827527639121621,13.591175079345703,113.71132445335388
107,18.34662952372313,13.591175079345703,115.43241262435913
108,20.839418098200245,13.591175079345703,117.1686282157898
109,12.165633417998377,12.165633201599121,118.91639924049377
110,17.515115150804384,12.165633201599121,120.68736600875854
111,17.091741349666073,12.165633201599121,122.46523451805115
112,18.01249341520758,12.165633201599121,124.2004759311676
113,14.742154364740879,12.165633201599121,126.00874304771423
114,14.130594715220072,12.165633201599121,127.84291315078735
115,13.669358614406656,12.165633201599121,129.76695680618286
116,15.827527639121623,12.165633201599121,131.56807684898376
117,15.0566056682913,12.165633201599121,133.38633966445923
