Eval Num,f(x),f(x*),Elapsed Time
1,18,18.0,0.008498668670654297
2,19,18.0,0.016473054885864258
3,18,18.0,0.02437138557434082
4,16,16.0,0.03220081329345703
5,27,16.0,0.039928436279296875
6,17,16.0,0.047612905502319336
7,24,16.0,0.05532383918762207
8,20,16.0,0.06296086311340332
9,20,16.0,0.07050871849060059
10,23,16.0,0.07803797721862793
11,19,16.0,0.08556628227233887
12,22,16.0,0.09310626983642578
13,17,16.0,0.10059857368469238
14,19,16.0,0.10806870460510254
15,27,16.0,0.11556100845336914
16,20,16.0,0.1229856014251709
17,22,16.0,0.13040518760681152
18,18,16.0,0.13780999183654785
19,19,16.0,0.14519643783569336
20,23,16.0,0.15253853797912598
21,20,16.0,1.2329788208007812
22,21,16.0,2.2451186180114746
23,23,16.0,3.326613187789917
24,23,16.0,4.5219056606292725
25,25,16.0,5.591562271118164
26,19,16.0,6.6785478591918945
27,21,16.0,7.739315748214722
28,20,16.0,8.853338956832886
29,22,16.0,9.949293613433838
30,22,16.0,11.129777908325195
31,23,16.0,12.231230020523071
32,19,16.0,13.373553991317749
33,25,16.0,14.564703226089478
34,20,16.0,15.743289232254028
35,33,16.0,16.847989559173584
36,23,16.0,17.900536060333252
37,23,16.0,18.93193006515503
38,27,16.0,19.994364500045776
39,21,16.0,21.06576418876648
40,21,16.0,22.125276803970337
41,16,16.0,23.199349880218506
42,18,16.0,24.265021800994873
43,18,16.0,25.285550832748413
44,26,16.0,26.407843828201294
45,20,16.0,27.53764796257019
46,26,16.0,28.741921424865723
47,22,16.0,29.801302671432495
48,21,16.0,30.88699245452881
49,23,16.0,31.939118146896362
50,20,16.0,33.02630400657654
51,16,16.0,34.144840240478516
52,23,16.0,35.17584753036499
53,18,16.0,36.203075885772705
54,22,16.0,37.287047147750854
55,16,16.0,38.39535999298096
56,26,16.0,39.50178074836731
57,21,16.0,40.57075357437134
58,31,16.0,41.65215492248535
59,21,16.0,42.74165439605713
60,20,16.0,43.78770995140076
61,20,16.0,44.9630651473999
62,27,16.0,46.03111505508423
63,14,14.0,47.139193058013916
64,23,14.0,48.25675964355469
65,17,14.0,49.348087310791016
66,21,14.0,50.43182444572449
67,18,14.0,51.497153520584106
68,25,14.0,52.56947660446167
69,21,14.0,53.746034145355225
70,26,14.0,54.79475212097168
71,27,14.0,55.87710523605347
72,14,14.0,56.976048946380615
73,9,9.0,58.121753454208374
74,20,9.0,59.20379710197449
75,15,9.0,60.279354095458984
76,24,9.0,61.492806911468506
77,23,9.0,62.52899718284607
78,27,9.0,63.56438946723938
79,16,9.0,64.603182554245
80,24,9.0,65.61794805526733
81,21,9.0,66.71044397354126
82,19,9.0,67.7365665435791
83,14,9.0,68.77891993522644
84,17,9.0,69.83647346496582
85,25,9.0,70.87412071228027
86,24,9.0,71.9381992816925
87,27,9.0,72.98628306388855
88,25,9.0,74.02796292304993
89,22,9.0,75.0478286743164
90,22,9.0,76.06537294387817
91,19,9.0,77.12147307395935
92,22,9.0,78.15235686302185
93,25,9.0,79.23814845085144
94,16,9.0,80.38274216651917
95,17,9.0,81.4492814540863
96,15,9.0,82.49603796005249
97,14,9.0,83.50680541992188
98,23,9.0,84.51896333694458
99,17,9.0,85.61569213867188
100,22,9.0,86.70349931716919
101,19,9.0,87.7270917892456
102,24,9.0,88.75122141838074
103,20,9.0,89.74355578422546
104,25,9.0,90.76030611991882
105,26,9.0,91.80676865577698
106,16,9.0,92.90110111236572
107,27,9.0,93.97095060348511
108,12,9.0,95.0123450756073
109,20,9.0,96.12831711769104
110,26,9.0,97.2078652381897
111,20,9.0,98.36507964134216
112,16,9.0,99.46025514602661
113,19,9.0,100.53365135192871
114,20,9.0,101.66219711303711
115,13,9.0,102.70873403549194
116,16,9.0,103.82968473434448
117,29,9.0,104.90063643455505
118,21,9.0,106.0355749130249
119,26,9.0,107.10049152374268
120,18,9.0,108.12370204925537
121,26,9.0,109.20177125930786
122,26,9.0,110.23288893699646
123,17,9.0,111.31155562400818
124,23,9.0,112.34045910835266
125,17,9.0,113.34156227111816
126,23,9.0,114.37374782562256
127,22,9.0,115.4010796546936
128,17,9.0,116.45627546310425
129,20,9.0,117.54829788208008
130,20,9.0,118.66308307647705
131,23,9.0,119.78464841842651
132,21,9.0,120.93466877937317
133,18,9.0,122.03481125831604
134,24,9.0,123.14795851707458
135,27,9.0,124.29898142814636
136,19,9.0,125.40632891654968
137,20,9.0,126.51020169258118
138,24,9.0,127.6336829662323
139,16,9.0,128.71566033363342
140,23,9.0,129.85302686691284
141,21,9.0,130.9413332939148
142,14,9.0,132.00280690193176
143,23,9.0,133.05948138237
144,22,9.0,134.13902163505554
145,25,9.0,135.20643496513367
146,26,9.0,136.278080701828
147,26,9.0,137.36638355255127
148,18,9.0,138.48237204551697
149,20,9.0,139.57431077957153
150,22,9.0,140.70927691459656
151,18,9.0,141.77891635894775
152,25,9.0,142.9091145992279
153,26,9.0,144.03304028511047
154,18,9.0,145.1462013721466
155,29,9.0,146.20857977867126
156,24,9.0,147.35399651527405
157,20,9.0,148.4646394252777
158,22,9.0,149.55198216438293
159,16,9.0,150.67396640777588
160,24,9.0,151.74020266532898
161,15,9.0,152.88144946098328
162,18,9.0,154.03289341926575
163,26,9.0,155.15184378623962
164,19,9.0,156.2878975868225
165,21,9.0,157.42206597328186
166,19,9.0,158.52065753936768
167,21,9.0,159.6095199584961
168,22,9.0,160.71644067764282
169,18,9.0,161.81156158447266
170,31,9.0,162.93056893348694
171,25,9.0,164.0260488986969
172,22,9.0,165.15030002593994
173,23,9.0,166.23757338523865
174,23,9.0,167.35397052764893
175,22,9.0,168.4568862915039
176,19,9.0,169.521901845932
177,18,9.0,170.61089611053467
178,28,9.0,171.7312409877777
179,22,9.0,172.902596950531
180,22,9.0,173.99425148963928
181,19,9.0,175.14284801483154
182,24,9.0,176.24822115898132
183,18,9.0,177.3637444972992
184,23,9.0,178.45417404174805
185,23,9.0,179.53252863883972
186,16,9.0,180.60829091072083
