Eval Num,f(x),f(x*),Elapsed Time
174,12,6.0,167.47488474845886
175,19,6.0,168.6114330291748
176,18,6.0,169.72702765464783
177,16,6.0,170.87571954727173
178,21,6.0,171.91104173660278
179,21,6.0,173.0222363471985
180,21,6.0,174.1313602924347
181,15,6.0,175.19505906105042
182,19,6.0,176.34996676445007
183,24,6.0,177.48558712005615
184,18,6.0,178.65023565292358
185,14,6.0,179.77456998825073
186,20,6.0,180.897625207901
187,16,6.0,182.03701877593994
188,13,6.0,183.13153314590454
189,21,6.0,184.22880840301514
190,14,6.0,185.3411512374878
191,17,6.0,186.47805523872375
192,21,6.0,187.57651162147522
193,17,6.0,188.7072389125824
194,16,6.0,189.84039211273193
195,19,6.0,190.9664704799652
196,23,6.0,192.10325384140015
197,19,6.0,193.20859503746033
198,17,6.0,194.32148218154907
199,25,6.0,195.4678225517273
200,15,6.0,196.6205222606659
