Eval Num,f(x),f(x*),Elapsed Time
1,-85.91,-85.91000366210938,0.003304004669189453
2,-93.43,-93.43000030517578,0.00832056999206543
3,-76.59,-93.43000030517578,0.018552303314208984
4,-80.43,-93.43000030517578,0.02617478370666504
5,-78.79,-93.43000030517578,0.03374814987182617
6,-71.2,-93.43000030517578,0.041727542877197266
7,-87.27,-93.43000030517578,0.04983377456665039
8,-78.47,-93.43000030517578,0.056902170181274414
9,-59.69,-93.43000030517578,0.061455726623535156
10,-63.72,-93.43000030517578,0.06811094284057617
11,-88.42,-93.43000030517578,0.07312750816345215
12,-89.09,-93.43000030517578,0.08078551292419434
13,-74.74,-93.43000030517578,0.08877444267272949
14,-69.5,-93.43000030517578,0.09617328643798828
15,-75.42,-93.43000030517578,0.10306501388549805
16,-70.83,-93.43000030517578,0.10668420791625977
17,-84.28,-93.43000030517578,0.11029052734375
18,-68.59,-93.43000030517578,0.11389040946960449
19,-84.5,-93.43000030517578,0.11747288703918457
20,-84.74,-93.43000030517578,0.12217187881469727
21,-88.18,-93.43000030517578,1.1869306564331055
22,-93.43,-93.43000030517578,2.231266975402832
23,-96.11,-96.11000061035156,3.274805784225464
24,-91.08,-96.11000061035156,4.3402440547943115
25,-92.02,-96.11000061035156,5.386326551437378
26,-96.11,-96.11000061035156,6.443465948104858
27,-96.11,-96.11000061035156,7.5131165981292725
28,-95.28,-96.11000061035156,8.582014083862305
29,-94.54,-96.11000061035156,9.660001516342163
30,-96.11,-96.11000061035156,10.800611734390259
31,-88.42,-96.11000061035156,11.88205623626709
32,-99.62,-99.62000274658203,12.9741530418396
33,-98.6,-99.62000274658203,14.04395318031311
34,-92.14,-99.62000274658203,15.171459197998047
35,-97.97,-99.62000274658203,16.278679847717285
36,-100.76,-100.76000213623047,17.382349729537964
37,-100.76,-100.76000213623047,18.502681016921997
38,-90.62,-100.76000213623047,19.620841026306152
39,-92.79,-100.76000213623047,20.72154188156128
40,-91.13,-100.76000213623047,21.85630226135254
41,-90.19,-100.76000213623047,22.983436822891235
42,-101.58,-101.58000183105469,24.133323431015015
43,-91.73,-101.58000183105469,25.294041872024536
44,-98.38,-101.58000183105469,26.455068826675415
45,-84.7,-101.58000183105469,27.625805377960205
46,-92.32,-101.58000183105469,28.83290147781372
47,-101.0,-101.58000183105469,30.0426926612854
48,-85.3,-101.58000183105469,31.212010860443115
49,-103.17,-103.16999816894531,32.42664408683777
50,-93.62,-103.16999816894531,33.60743737220764
51,-101.2,-103.16999816894531,34.8216278553009
52,-107.94,-107.94000244140625,36.043511152267456
53,-105.21,-107.94000244140625,37.25671076774597
54,-102.78,-107.94000244140625,38.5233633518219
55,-106.71,-107.94000244140625,39.771220207214355
56,-104.67,-107.94000244140625,41.07339382171631
57,-107.76,-107.94000244140625,42.39121437072754
58,-93.92,-107.94000244140625,43.55979681015015
59,-102.46,-107.94000244140625,44.92278981208801
60,-94.06,-107.94000244140625,46.39512825012207
61,-103.8,-107.94000244140625,47.795472860336304
62,-91.7,-107.94000244140625,49.19848084449768
63,-103.58,-107.94000244140625,50.70533633232117
64,-94.56,-107.94000244140625,52.158135175704956
65,-107.77,-107.94000244140625,53.54873561859131
66,-105.23,-107.94000244140625,54.92204260826111
67,-107.77,-107.94000244140625,56.39660382270813
68,-100.77,-107.94000244140625,57.74977350234985
69,-101.81,-107.94000244140625,59.16193604469299
70,-107.36,-107.94000244140625,60.55205750465393
71,-102.5,-107.94000244140625,61.955732583999634
72,-104.11,-107.94000244140625,63.27774357795715
73,-101.43,-107.94000244140625,64.51217460632324
74,-92.8,-107.94000244140625,65.74392580986023
75,-90.09,-107.94000244140625,67.12650108337402
76,-107.2,-107.94000244140625,68.62178659439087
77,-102.98,-107.94000244140625,70.03593683242798
78,-102.34,-107.94000244140625,71.49683666229248
79,-93.39,-107.94000244140625,72.84981393814087
80,-94.6,-107.94000244140625,74.26287961006165
81,-108.29,-108.29000091552734,75.5391685962677
82,-107.18,-108.29000091552734,76.94317483901978
83,-101.97,-108.29000091552734,78.38056421279907
84,-91.47,-108.29000091552734,79.74138355255127
85,-96.21,-108.29000091552734,81.06756806373596
86,-102.61,-108.29000091552734,82.45449900627136
87,-103.56,-108.29000091552734,83.81974005699158
88,-104.46,-108.29000091552734,85.10618185997009
89,-105.62,-108.29000091552734,86.46154379844666
90,-94.33,-108.29000091552734,87.83310174942017
91,-108.77,-108.7699966430664,89.21995997428894
92,-106.06,-108.7699966430664,90.56617546081543
93,-106.17,-108.7699966430664,91.92871165275574
94,-105.37,-108.7699966430664,93.3307101726532
95,-99.9,-108.7699966430664,94.7253770828247
96,-105.72,-108.7699966430664,96.10825037956238
97,-108.16,-108.7699966430664,97.6062822341919
98,-103.89,-108.7699966430664,99.08479452133179
99,-109.35,-109.3499984741211,100.49403834342957
100,-101.16,-109.3499984741211,101.90277290344238
101,-103.83,-109.3499984741211,103.41660284996033
102,-94.63,-109.3499984741211,104.87357139587402
103,-100.95,-109.3499984741211,106.43794012069702
104,-107.02,-109.3499984741211,107.92467284202576
105,-107.56,-109.3499984741211,109.39215660095215
106,-89.09,-109.3499984741211,110.95821952819824
107,-108.53,-109.3499984741211,112.44383263587952
108,-95.71,-109.3499984741211,113.96752309799194
109,-101.14,-109.3499984741211,115.4743263721466
110,-97.47,-109.3499984741211,117.06157994270325
111,-98.0,-109.3499984741211,118.57128667831421
112,-104.38,-109.3499984741211,120.14264726638794
113,-107.57,-109.3499984741211,121.70360255241394
114,-106.97,-109.3499984741211,123.3112587928772
115,-94.18,-109.3499984741211,124.91703844070435
116,-108.62,-109.3499984741211,126.51476621627808
117,-96.18,-109.3499984741211,128.1820249557495
118,-95.81,-109.3499984741211,129.80815768241882
119,-109.33,-109.3499984741211,131.4806776046753
120,-106.0,-109.3499984741211,133.12716913223267
121,-106.8,-109.3499984741211,134.81561470031738
122,-102.2,-109.3499984741211,136.50838017463684
123,-108.75,-109.3499984741211,138.19665217399597
124,-106.0,-109.3499984741211,139.9141309261322
125,-106.91,-109.3499984741211,141.6528286933899
126,-103.41,-109.3499984741211,143.36775970458984
127,-107.57,-109.3499984741211,145.0927209854126
128,-109.52,-109.5199966430664,146.82140946388245
129,-109.34,-109.5199966430664,148.5618715286255
130,-106.79,-109.5199966430664,150.3819808959961
131,-102.58,-109.5199966430664,152.18146395683289
132,-99.6,-109.5199966430664,154.04643154144287
133,-96.25,-109.5199966430664,155.8837375640869
134,-95.27,-109.5199966430664,157.7546079158783
135,-96.52,-109.5199966430664,159.59713196754456
136,-104.65,-109.5199966430664,161.49945878982544
137,-89.63,-109.5199966430664,163.41096448898315
138,-100.8,-109.5199966430664,165.39306020736694
139,-93.03,-109.5199966430664,167.3878207206726
140,-104.36,-109.5199966430664,169.36455082893372
141,-101.35,-109.5199966430664,171.40475010871887
142,-103.29,-109.5199966430664,173.3984580039978
