Eval Num,f(x),f(x*),Elapsed Time
1,-76.83,-76.83000183105469,0.003371715545654297
2,-74.94,-76.83000183105469,0.008097171783447266
3,-78.68,-78.68000030517578,0.016057729721069336
4,-69.18,-78.68000030517578,0.023452043533325195
5,-88.21,-88.20999908447266,0.03148984909057617
6,-70.41,-88.20999908447266,0.03971719741821289
7,-87.31,-88.20999908447266,0.04770088195800781
8,-70.44,-88.20999908447266,0.05427813529968262
9,-76.16,-88.20999908447266,0.05901145935058594
10,-78.78,-88.20999908447266,0.06703996658325195
11,-76.44,-88.20999908447266,0.07494568824768066
12,-64.97,-88.20999908447266,0.08232522010803223
13,-83.64,-88.20999908447266,0.09023332595825195
14,-80.98,-88.20999908447266,0.09739470481872559
15,-85.32,-88.20999908447266,0.10563921928405762
16,-61.63,-88.20999908447266,0.11276769638061523
17,-74.97,-88.20999908447266,0.11977076530456543
18,-65.47,-88.20999908447266,0.12612247467041016
19,-63.49,-88.20999908447266,0.13147187232971191
20,-83.4,-88.20999908447266,0.1402723789215088
21,-78.63,-88.20999908447266,1.2817234992980957
22,-90.65,-90.6500015258789,2.4746828079223633
23,-85.48,-90.6500015258789,3.5395567417144775
24,-86.75,-90.6500015258789,4.598266363143921
25,-89.21,-90.6500015258789,5.685625314712524
26,-80.63,-90.6500015258789,6.753430604934692
27,-96.51,-96.51000213623047,7.846053123474121
28,-95.95,-96.51000213623047,8.907939910888672
29,-100.67,-100.66999816894531,10.022083282470703
30,-87.75,-100.66999816894531,11.093737363815308
31,-100.67,-100.66999816894531,12.168676853179932
32,-92.79,-100.66999816894531,13.261921882629395
33,-86.58,-100.66999816894531,14.347785711288452
34,-102.5,-102.5,15.44078254699707
35,-102.5,-102.5,16.525293827056885
36,-96.53,-102.5,17.595532417297363
37,-99.8,-102.5,18.698403358459473
38,-100.01,-102.5,19.800243616104126
39,-99.68,-102.5,20.91853952407837
40,-101.4,-102.5,22.01276159286499
41,-94.69,-102.5,23.15726327896118
42,-102.5,-102.5,24.41076374053955
43,-98.32,-102.5,25.58122491836548
44,-102.04,-102.5,26.727771043777466
45,-97.96,-102.5,27.883135557174683
46,-86.14,-102.5,29.043851613998413
47,-102.5,-102.5,30.19430375099182
48,-100.77,-102.5,31.36334490776062
49,-102.69,-102.69000244140625,32.59905433654785
50,-101.63,-102.69000244140625,33.88125824928284
51,-102.69,-102.69000244140625,35.11247992515564
52,-99.9,-102.69000244140625,36.322574853897095
53,-95.36,-102.69000244140625,37.5267698764801
54,-103.07,-103.06999969482422,38.78072261810303
55,-102.1,-103.06999969482422,39.998404026031494
56,-90.35,-103.06999969482422,41.244693756103516
57,-98.78,-103.06999969482422,42.58951425552368
58,-100.68,-103.06999969482422,43.97219967842102
59,-102.93,-103.06999969482422,45.396878480911255
60,-99.55,-103.06999969482422,46.64672088623047
61,-102.49,-103.06999969482422,48.05444955825806
62,-98.59,-103.06999969482422,49.232621908187866
63,-101.63,-103.06999969482422,50.641493797302246
64,-93.82,-103.06999969482422,51.843801736831665
65,-95.04,-103.06999969482422,53.245908975601196
66,-100.04,-103.06999969482422,54.524057149887085
67,-101.23,-103.06999969482422,55.939387798309326
68,-102.83,-103.06999969482422,57.122482776641846
69,-102.86,-103.06999969482422,58.319809675216675
70,-102.46,-103.06999969482422,59.72730112075806
71,-103.89,-103.88999938964844,61.23297166824341
72,-98.31,-103.88999938964844,62.499141454696655
73,-101.09,-103.88999938964844,63.81170392036438
74,-102.86,-103.88999938964844,65.26800656318665
75,-103.96,-103.95999908447266,66.68754291534424
76,-105.61,-105.61000061035156,68.10660529136658
77,-91.76,-105.61000061035156,69.41510128974915
78,-97.05,-105.61000061035156,70.83984804153442
79,-100.22,-105.61000061035156,72.15557336807251
80,-103.43,-105.61000061035156,73.5020956993103
81,-102.01,-105.61000061035156,74.98301792144775
82,-105.51,-105.61000061035156,76.39484000205994
83,-100.56,-105.61000061035156,77.69041633605957
84,-104.91,-105.61000061035156,79.14098358154297
85,-105.51,-105.61000061035156,80.46311855316162
86,-99.22,-105.61000061035156,81.8013813495636
87,-102.64,-105.61000061035156,83.16701817512512
88,-99.96,-105.61000061035156,84.48572731018066
89,-104.51,-105.61000061035156,85.83454418182373
90,-101.9,-105.61000061035156,87.1588830947876
91,-103.61,-105.61000061035156,88.50436973571777
92,-107.3,-107.30000305175781,90.0267231464386
93,-105.83,-107.30000305175781,91.35940766334534
94,-100.54,-107.30000305175781,92.84996461868286
95,-106.97,-107.30000305175781,94.24006175994873
96,-105.35,-107.30000305175781,95.72488832473755
97,-107.52,-107.5199966430664,97.18469953536987
98,-107.52,-107.5199966430664,98.73962831497192
99,-95.54,-107.5199966430664,100.16763257980347
100,-91.82,-107.5199966430664,101.63175392150879
101,-95.41,-107.5199966430664,103.09125423431396
102,-104.26,-107.5199966430664,104.6001558303833
103,-104.64,-107.5199966430664,106.05577874183655
104,-99.0,-107.5199966430664,107.56618022918701
105,-105.67,-107.5199966430664,109.02942323684692
106,-104.19,-107.5199966430664,110.51463007926941
107,-99.15,-107.5199966430664,112.03194189071655
108,-106.79,-107.5199966430664,113.54175043106079
109,-107.52,-107.5199966430664,115.08318901062012
110,-93.73,-107.5199966430664,116.61499881744385
111,-103.53,-107.5199966430664,118.11384582519531
112,-101.83,-107.5199966430664,119.64973664283752
113,-105.33,-107.5199966430664,121.22232699394226
114,-106.4,-107.5199966430664,122.80043768882751
115,-104.29,-107.5199966430664,124.41872143745422
116,-89.34,-107.5199966430664,126.00448822975159
117,-107.52,-107.5199966430664,127.60071110725403
118,-108.99,-108.98999786376953,129.25613975524902
119,-106.1,-108.98999786376953,130.88396430015564
120,-109.55,-109.55000305175781,132.53828310966492
121,-107.76,-109.55000305175781,134.2019865512848
122,-106.88,-109.55000305175781,135.88193559646606
123,-109.01,-109.55000305175781,137.54896664619446
124,-106.16,-109.55000305175781,139.24910044670105
125,-108.57,-109.55000305175781,140.9657940864563
126,-109.55,-109.55000305175781,142.66444730758667
127,-107.05,-109.55000305175781,144.41115641593933
128,-106.66,-109.55000305175781,146.13314247131348
129,-103.9,-109.55000305175781,147.87543058395386
130,-104.52,-109.55000305175781,149.65253019332886
131,-93.14,-109.55000305175781,151.50359082221985
132,-94.38,-109.55000305175781,153.33386826515198
133,-110.35,-110.3499984741211,155.14475512504578
134,-110.59,-110.58999633789062,156.98585319519043
135,-109.84,-110.58999633789062,158.86306381225586
136,-107.51,-110.58999633789062,160.73667669296265
137,-101.0,-110.58999633789062,162.63238430023193
138,-110.59,-110.58999633789062,164.58967328071594
139,-108.26,-110.58999633789062,166.53296637535095
140,-110.59,-110.58999633789062,168.52995920181274
141,-109.53,-110.58999633789062,170.5082550048828
142,-110.59,-110.58999633789062,172.54909491539001
143,-104.93,-110.58999633789062,174.54041385650635
144,-95.27,-110.58999633789062,176.58426570892334
145,-100.78,-110.58999633789062,178.63790845870972
146,-108.8,-110.58999633789062,180.71631264686584
147,-110.62,-110.62000274658203,182.80542659759521
148,-94.13,-110.62000274658203,184.97567892074585
149,-107.54,-110.62000274658203,187.10059928894043
150,-91.51,-110.62000274658203,189.25992679595947
151,-104.41,-110.62000274658203,191.49985766410828
152,-105.3,-110.62000274658203,193.70359086990356
153,-106.84,-110.62000274658203,195.93268609046936
154,-103.88,-110.62000274658203,198.1544361114502
155,-104.81,-110.62000274658203,200.4712016582489
156,-106.32,-110.62000274658203,202.81013989448547
157,-103.07,-110.62000274658203,205.13288283348083
158,-109.49,-110.62000274658203,207.48165321350098
159,-108.84,-110.62000274658203,209.882630109787
160,-101.55,-110.62000274658203,212.2471706867218
161,-102.93,-110.62000274658203,214.66669964790344
162,-92.8,-110.62000274658203,217.09839844703674
163,-107.01,-110.62000274658203,219.6003656387329
164,-109.43,-110.62000274658203,222.06862139701843
165,-109.49,-110.62000274658203,224.58336353302002
166,-98.4,-110.62000274658203,227.19578075408936
167,-109.49,-110.62000274658203,229.78797340393066
168,-104.36,-110.62000274658203,232.3778359889984
169,-110.48,-110.62000274658203,235.10475325584412
170,-104.31,-110.62000274658203,237.7523534297943
171,-108.0,-110.62000274658203,240.53376150131226
172,-100.08,-110.62000274658203,243.23359036445618
173,-108.0,-110.62000274658203,245.98467350006104
174,-106.29,-110.62000274658203,248.75683331489563
175,-101.01,-110.62000274658203,251.61279225349426
176,-101.0,-110.62000274658203,254.42456102371216
177,-106.64,-110.62000274658203,257.3340108394623
178,-106.73,-110.62000274658203,260.20764422416687
179,-109.29,-110.62000274658203,263.24193716049194
180,-108.8,-110.62000274658203,266.29223823547363
181,-108.68,-110.62000274658203,269.34874081611633
182,-103.13,-110.62000274658203,272.45978307724
183,-109.0,-110.62000274658203,275.5894157886505
184,-92.04,-110.62000274658203,278.746506690979
185,-108.67,-110.62000274658203,281.9161603450775
186,-109.5,-110.62000274658203,285.13689851760864
187,-106.18,-110.62000274658203,288.3715281486511
188,-110.62,-110.62000274658203,291.72026896476746
189,-108.98,-110.62000274658203,295.05219888687134
190,-93.9,-110.62000274658203,298.5082178115845
191,-106.79,-110.62000274658203,301.9523546695709
192,-110.62,-110.62000274658203,305.4084804058075
193,-97.19,-110.62000274658203,308.89909625053406
194,-110.62,-110.62000274658203,312.4442398548126
