Eval Num,f(x),f(x*),Elapsed Time
1,18.8592,18.85919952392578,0.06045103073120117
2,17.529199999999996,17.529199600219727,0.06560158729553223
3,18.164399999999997,17.529199600219727,0.07051634788513184
4,18.5556,17.529199600219727,0.07541275024414062
5,18.726399999999995,17.529199600219727,0.08028149604797363
6,18.804,17.529199600219727,0.08514857292175293
7,18.041999999999998,17.529199600219727,0.09009599685668945
8,18.8172,17.529199600219727,0.09497594833374023
9,18.306799999999996,17.529199600219727,0.09985136985778809
10,16.678799999999995,16.678800582885742,0.1047053337097168
11,19.399999999999995,16.678800582885742,0.10949921607971191
12,18.179199999999998,16.678800582885742,0.1143651008605957
13,17.616,16.678800582885742,0.11914706230163574
14,17.609599999999997,16.678800582885742,0.12389659881591797
15,18.616,16.678800582885742,0.1286320686340332
16,17.5152,16.678800582885742,0.13338303565979004
17,18.0004,16.678800582885742,0.1382155418395996
18,17.851999999999997,16.678800582885742,0.14300823211669922
19,18.162399999999998,16.678800582885742,0.14775419235229492
20,17.6364,16.678800582885742,0.15243244171142578
21,19.426,16.678800582885742,101.57805109024048
22,16.2248,16.22480010986328,115.08140707015991
23,19.679199999999994,16.22480010986328,128.13019442558289
24,16.574799999999996,16.22480010986328,140.67671489715576
25,16.714799999999997,16.22480010986328,153.50010442733765
26,16.234799999999996,16.22480010986328,165.88975071907043
27,15.978399999999999,15.978400230407715,178.6264169216156
28,16.438399999999998,15.978400230407715,191.13257265090942
29,16.182799999999997,15.978400230407715,204.86028599739075
30,15.988399999999999,15.978400230407715,217.49213981628418
31,16.448399999999996,15.978400230407715,229.89844417572021
32,16.441599999999998,15.978400230407715,242.8018138408661
33,16.4984,15.978400230407715,255.50504088401794
34,16.3284,15.978400230407715,267.7553014755249
35,15.264799999999997,15.264800071716309,280.9445207118988
36,15.274799999999997,15.264800071716309,294.511435508728
37,15.031999999999998,15.031999588012695,307.26066851615906
38,15.541999999999998,15.031999588012695,320.16859006881714
39,15.274799999999997,15.031999588012695,333.41078543663025
40,15.491999999999996,15.031999588012695,347.068909406662
41,14.556,14.555999755859375,360.5175437927246
42,15.055999999999997,14.555999755859375,375.22857642173767
43,15.026,14.555999755859375,388.4929709434509
44,14.798799999999996,14.555999755859375,401.8503031730652
45,14.565999999999999,14.555999755859375,416.0846152305603
46,14.5292,14.529199600219727,430.4908266067505
47,14.761999999999999,14.529199600219727,445.21797490119934
48,14.7592,14.529199600219727,460.01777172088623
49,18.909999999999997,14.529199600219727,476.3358952999115
50,15.031999999999998,14.529199600219727,489.85534620285034
51,14.556,14.529199600219727,503.6005880832672
52,19.38799999999999,14.529199600219727,520.1222994327545
53,14.485599999999998,14.485600471496582,534.838310956955
54,14.5292,14.485600471496582,549.4624679088593
55,14.9192,14.485600471496582,564.135856628418
