Eval Num,f(x),f(x*),Elapsed Time
1,17.551999999999996,17.552000045776367,0.005072116851806641
2,16.7124,16.712400436401367,0.009760856628417969
3,18.1576,16.712400436401367,0.014406442642211914
4,18.583999999999996,16.712400436401367,0.019010305404663086
5,17.663600000000002,16.712400436401367,0.023619651794433594
6,16.439999999999998,16.440000534057617,0.02822589874267578
7,19.1916,16.440000534057617,0.0328366756439209
8,17.0816,16.440000534057617,0.03742718696594238
9,18.230000000000004,16.440000534057617,0.042020320892333984
10,19.4176,16.440000534057617,0.04663205146789551
11,18.071199999999997,16.440000534057617,0.051216840744018555
12,18.7228,16.440000534057617,0.0558319091796875
13,18.9696,16.440000534057617,0.0604245662689209
14,18.7192,16.440000534057617,0.06500911712646484
15,19.3716,16.440000534057617,0.06960010528564453
16,18.076799999999995,16.440000534057617,0.0741872787475586
17,19.4312,16.440000534057617,0.07874846458435059
18,18.879599999999996,16.440000534057617,0.08334589004516602
19,18.110799999999998,16.440000534057617,0.08793783187866211
20,18.5576,16.440000534057617,0.09250140190124512
21,16.691999999999997,16.440000534057617,101.09094738960266
22,16.979999999999997,16.440000534057617,114.17494344711304
23,16.791999999999998,16.440000534057617,126.89411997795105
24,16.9,16.440000534057617,139.80407452583313
25,16.489999999999995,16.440000534057617,152.43236756324768
26,16.699999999999996,16.440000534057617,165.9831178188324
27,16.711999999999996,16.440000534057617,178.78426456451416
28,16.499999999999996,16.440000534057617,192.96748113632202
29,16.509999999999998,16.440000534057617,206.208726644516
30,16.6288,16.440000534057617,221.2932915687561
31,16.523199999999996,16.440000534057617,234.16151118278503
32,16.879999999999995,16.440000534057617,247.20473980903625
33,16.302,16.302000045776367,259.83804392814636
34,16.315199999999997,16.302000045776367,272.2645149230957
35,16.523199999999996,16.302000045776367,284.68133306503296
36,16.5552,16.302000045776367,298.27633571624756
37,16.489999999999995,16.302000045776367,312.0271339416504
38,16.574799999999996,16.302000045776367,324.6725354194641
39,16.671999999999997,16.302000045776367,337.66488218307495
40,16.058799999999998,16.058799743652344,352.6932518482208
41,15.8392,15.839200019836426,365.1941854953766
42,15.799199999999999,15.799200057983398,378.43875646591187
