Eval Num,f(x),f(x*),Elapsed Time
1,17.551999999999996,17.552000045776367,0.008225679397583008
2,16.7124,16.712400436401367,0.016071796417236328
3,18.1576,16.712400436401367,0.023838043212890625
4,18.583999999999996,16.712400436401367,0.03129291534423828
5,17.663600000000002,16.712400436401367,0.0390620231628418
6,16.439999999999998,16.440000534057617,0.04623579978942871
7,19.1916,16.440000534057617,0.054212093353271484
8,17.0816,16.440000534057617,0.061777591705322266
9,18.230000000000004,16.440000534057617,0.06992101669311523
10,19.4176,16.440000534057617,0.07771182060241699
11,18.071199999999997,16.440000534057617,0.08589601516723633
12,18.7228,16.440000534057617,0.0939016342163086
13,18.9696,16.440000534057617,0.10171031951904297
14,18.7192,16.440000534057617,0.10947942733764648
15,19.3716,16.440000534057617,0.11727619171142578
16,18.076799999999995,16.440000534057617,0.12511467933654785
17,19.4312,16.440000534057617,0.13284921646118164
18,18.879599999999996,16.440000534057617,0.14041805267333984
19,18.110799999999998,16.440000534057617,0.14827895164489746
20,18.5576,16.440000534057617,0.15569281578063965
21,15.315999999999997,15.315999984741211,5.833827018737793
22,15.285999999999998,15.28600025177002,11.205849647521973
23,15.522399999999998,15.28600025177002,16.9439754486084
24,15.805999999999996,15.28600025177002,22.4192373752594
25,15.4864,15.28600025177002,28.256449937820435
26,15.457999999999998,15.28600025177002,33.964245557785034
27,15.778799999999997,15.28600025177002,40.02365970611572
28,15.671600000000003,15.28600025177002,45.800230979919434
29,15.585999999999997,15.28600025177002,51.65423631668091
30,14.556399999999996,14.556400299072266,57.377156019210815
31,14.515999999999996,14.515999794006348,63.51665019989014
32,15.133599999999998,14.515999794006348,69.342533826828
33,14.499600000000001,14.499600410461426,74.92966842651367
34,14.499600000000001,14.499600410461426,80.64049243927002
35,14.499600000000001,14.499600410461426,86.23735070228577
36,14.499600000000001,14.499600410461426,91.93517589569092
37,14.499600000000001,14.499600410461426,97.74736094474792
38,14.636799999999997,14.499600410461426,103.58602976799011
39,14.499600000000001,14.499600410461426,109.655357837677
40,14.6496,14.499600410461426,115.41985988616943
41,14.499600000000001,14.499600410461426,121.73595809936523
42,14.499600000000001,14.499600410461426,127.98476195335388
43,14.499600000000001,14.499600410461426,134.50262904167175
44,14.499600000000001,14.499600410461426,140.73109102249146
45,14.499600000000001,14.499600410461426,147.06035232543945
46,14.499600000000001,14.499600410461426,153.47151827812195
47,14.6496,14.499600410461426,159.93523168563843
48,14.499599999999997,14.499600410461426,166.56372261047363
49,14.499600000000001,14.499600410461426,173.33597111701965
50,14.499600000000001,14.499600410461426,180.33443117141724
51,14.499600000000001,14.499600410461426,187.01854419708252
52,14.499600000000001,14.499600410461426,193.71723651885986
53,14.499600000000001,14.499600410461426,200.75602531433105
54,14.499600000000001,14.499600410461426,207.87077641487122
55,14.499600000000001,14.499600410461426,215.36261510849
56,14.499600000000001,14.499600410461426,222.94489645957947
57,14.499600000000001,14.499600410461426,230.4305341243744
58,14.499599999999997,14.499600410461426,239.14731550216675
59,14.326399999999996,14.326399803161621,246.67612409591675
60,14.565999999999997,14.326399803161621,254.70514702796936
61,14.777999999999995,14.326399803161621,263.567839384079
62,14.54,14.326399803161621,272.1703236103058
63,14.815999999999997,14.326399803161621,281.7583577632904
64,15.877999999999998,14.326399803161621,290.2654302120209
