Eval Num,f(x),f(x*),Elapsed Time
1,20.840172391349192,20.840171813964844,0.0025005340576171875
2,20.968878139996043,20.840171813964844,0.005069255828857422
3,21.0519871857452,20.840171813964844,0.007634878158569336
4,21.15385785619029,20.840171813964844,0.010189056396484375
5,21.13716548561212,20.840171813964844,0.012738466262817383
6,21.213332894458254,20.840171813964844,0.01530909538269043
7,21.042124124146707,20.840171813964844,0.017839431762695312
8,21.02499408986844,20.840171813964844,0.020386457443237305
9,21.10183010307141,20.840171813964844,0.022949695587158203
10,21.194756147656552,20.840171813964844,0.0255126953125
11,21.267487316382763,20.840171813964844,0.028060197830200195
12,21.131684346042743,20.840171813964844,0.03062915802001953
13,21.233004880346574,20.840171813964844,0.033185720443725586
14,21.267487316382763,20.840171813964844,0.035817623138427734
15,21.281006814845473,20.840171813964844,0.03838300704956055
16,21.353748849947177,20.840171813964844,0.040926218032836914
17,21.35781159521764,20.840171813964844,0.04348039627075195
18,21.233702851491756,20.840171813964844,0.0460360050201416
19,21.233702851491756,20.840171813964844,0.048583030700683594
20,21.121915342677568,20.840171813964844,0.051148414611816406
21,21.068564211123796,20.840171813964844,0.05370140075683594
22,20.942168326313276,20.840171813964844,0.05624961853027344
23,21.112752498504392,20.840171813964844,0.05883145332336426
24,20.82470848798675,20.824708938598633,0.06133460998535156
25,21.03026752300917,20.824708938598633,0.06389832496643066
26,21.022400575164028,20.824708938598633,0.06643962860107422
27,21.05729191351805,20.824708938598633,0.06901335716247559
28,21.154525346491848,20.824708938598633,0.07157611846923828
29,21.15919686786639,20.824708938598633,0.0741419792175293
30,21.154525346491848,20.824708938598633,0.07667231559753418
31,21.017346456651097,20.824708938598633,0.07922530174255371
32,21.1894047072695,20.824708938598633,0.08176636695861816
33,20.914906417444907,20.824708938598633,0.08434462547302246
34,21.02742219445994,20.824708938598633,0.08689165115356445
35,21.170470266486916,20.824708938598633,0.0894775390625
36,20.9591335094418,20.824708938598633,0.09203767776489258
37,21.007771202833542,20.824708938598633,0.09459257125854492
38,21.134513272167677,20.824708938598633,0.0971224308013916
39,20.924246827892187,20.824708938598633,0.09983325004577637
40,20.878458424740494,20.824708938598633,0.1023867130279541
41,20.97789683465593,20.824708938598633,0.1049494743347168
42,21.171260824751048,20.824708938598633,0.10750222206115723
43,20.79021667356629,20.79021644592285,0.11000609397888184
44,21.025573860333196,20.79021644592285,0.11255860328674316
45,20.971119819032143,20.79021644592285,0.1150977611541748
46,20.924246827892187,20.79021644592285,0.11762571334838867
47,21.210441185925117,20.79021644592285,0.12029170989990234
48,20.749400172924357,20.749401092529297,0.12282800674438477
49,21.021055257839553,20.749401092529297,0.12535429000854492
50,20.609563898590224,20.60956382751465,0.1278703212738037
51,20.956926769529755,20.60956382751465,0.130446195602417
52,20.501120228813416,20.50111961364746,0.1329634189605713
53,20.70859782796174,20.50111961364746,0.13551783561706543
54,20.70859782796174,20.50111961364746,0.13804936408996582
55,20.501120228813416,20.50111961364746,0.1406106948852539
56,20.782184532227667,20.50111961364746,0.1431572437286377
57,20.7183278332283,20.50111961364746,0.1456902027130127
58,20.895836503137758,20.50111961364746,0.14824151992797852
59,20.980720332357105,20.50111961364746,0.15093088150024414
60,20.501120228813416,20.50111961364746,0.15347552299499512
61,20.83927532083333,20.50111961364746,0.15600204467773438
62,20.66691122721738,20.50111961364746,0.1585848331451416
63,20.580282943597133,20.50111961364746,0.16113042831420898
64,20.609563898590224,20.50111961364746,0.16367459297180176
65,20.83927532083333,20.50111961364746,0.1662137508392334
66,20.83927532083333,20.50111961364746,0.16876626014709473
67,20.457792511976415,20.457792282104492,0.1712653636932373
68,20.729760071006783,20.457792282104492,0.17378592491149902
69,20.580282943597133,20.457792282104492,0.17631292343139648
70,20.66691122721738,20.457792282104492,0.1788947582244873
71,20.534042254238805,20.457792282104492,0.18145990371704102
72,20.556772948169854,20.457792282104492,0.18401098251342773
73,20.66691122721738,20.457792282104492,0.18655943870544434
74,20.609563898590224,20.457792282104492,0.18910622596740723
75,20.648560644385242,20.457792282104492,0.19164180755615234
76,20.556772948169854,20.457792282104492,0.1941683292388916
77,20.179048287854425,20.179048538208008,0.19666767120361328
78,20.609563898590224,20.179048538208008,0.19922733306884766
79,20.455568256007286,20.179048538208008,0.20175671577453613
80,20.28023181259918,20.179048538208008,0.20432090759277344
81,20.32679901176844,20.179048538208008,0.2069554328918457
82,20.62415049113705,20.179048538208008,0.20965790748596191
83,20.304776808891997,20.179048538208008,0.21219587326049805
84,20.679101483013962,20.179048538208008,0.21473097801208496
85,20.556772948169854,20.179048538208008,0.2172870635986328
86,20.455568256007286,20.179048538208008,0.2198491096496582
87,20.375276943339312,20.179048538208008,0.22238779067993164
88,20.457792511976415,20.179048538208008,0.2249774932861328
89,20.359744937968447,20.179048538208008,0.22753119468688965
90,20.455568256007286,20.179048538208008,0.23006129264831543
91,20.556772948169854,20.179048538208008,0.23261356353759766
92,20.179048287854425,20.179048538208008,0.23516607284545898
93,20.457792511976415,20.179048538208008,0.23772168159484863
94,20.179048287854425,20.179048538208008,0.24028801918029785
95,20.0693511052083,20.069351196289062,0.24277806282043457
96,20.232669102924707,20.069351196289062,0.2453441619873047
97,20.19839916557865,20.069351196289062,0.24788808822631836
98,20.179048287854425,20.069351196289062,0.2504289150238037
99,20.082707707792345,20.069351196289062,0.2529714107513428
100,20.609563898590224,20.069351196289062,0.25551509857177734
101,20.283195533006555,20.069351196289062,0.25812268257141113
102,19.68259003387799,19.68259048461914,0.2606327533721924
103,19.421467489876683,19.421466827392578,0.26314759254455566
104,19.62381685617178,19.421466827392578,0.2656834125518799
105,19.400993396662145,19.40099334716797,0.2682037353515625
106,19.421467489876683,19.40099334716797,0.2707831859588623
107,20.12341147704822,19.40099334716797,0.2733278274536133
108,19.823147764380664,19.40099334716797,0.2758493423461914
109,20.230603503052016,19.40099334716797,0.2784106731414795
110,19.09598967219933,19.095989227294922,0.2809264659881592
111,19.62381685617178,19.095989227294922,0.2834956645965576
112,20.036736561191763,19.095989227294922,0.28603553771972656
113,19.62808533238137,19.095989227294922,0.2885899543762207
114,19.62381685617178,19.095989227294922,0.2911233901977539
115,19.294377256366747,19.095989227294922,0.29367518424987793
116,18.92304785340495,18.92304801940918,0.2961854934692383
117,19.893170156771948,18.92304801940918,0.2987334728240967
118,18.94850027892527,18.92304801940918,0.30129241943359375
119,19.76963644137772,18.92304801940918,0.30382585525512695
120,19.893170156771948,18.92304801940918,0.3064291477203369
121,19.893170156771948,18.92304801940918,0.3089869022369385
122,19.52957791309039,18.92304801940918,0.31151843070983887
123,18.73600703531754,18.736007690429688,0.31400370597839355
124,18.923047853404952,18.736007690429688,0.3165619373321533
125,18.92304785340495,18.736007690429688,0.31914353370666504
126,18.73600703531754,18.736007690429688,0.32170557975769043
127,18.354107273271765,18.354106903076172,0.32423853874206543
128,19.009382284995862,18.354106903076172,0.32678794860839844
129,18.75365130039101,18.354106903076172,0.32933831214904785
130,19.356548241862935,18.354106903076172,0.33185577392578125
131,18.73600703531754,18.354106903076172,0.3343944549560547
132,19.499866269851207,18.354106903076172,0.3369414806365967
133,19.18668194998737,18.354106903076172,0.33949923515319824
134,19.31660464853077,18.354106903076172,0.3420376777648926
135,18.29035177286942,18.29035186767578,0.3445863723754883
136,19.002077522539864,18.29035186767578,0.3471403121948242
137,19.377527922208284,18.29035186767578,0.3496816158294678
138,19.529577913090385,18.29035186767578,0.3522155284881592
139,18.07503098317386,18.075031280517578,0.35472989082336426
140,18.07503098317386,18.075031280517578,0.35735511779785156
141,18.354107273271765,18.075031280517578,0.3599255084991455
142,18.354107273271765,18.075031280517578,0.36247849464416504
143,18.53351631709522,18.075031280517578,0.3650474548339844
144,18.13226646108111,18.075031280517578,0.36765003204345703
145,19.199350079474286,18.075031280517578,0.3701810836791992
146,18.29035177286942,18.075031280517578,0.37273526191711426
147,18.811065691634635,18.075031280517578,0.37526893615722656
148,18.29035177286942,18.075031280517578,0.3778223991394043
149,18.354107273271765,18.075031280517578,0.38036084175109863
150,19.199350079474286,18.075031280517578,0.38292622566223145
151,18.811065691634635,18.075031280517578,0.3854646682739258
152,19.356548241862935,18.075031280517578,0.38799476623535156
153,19.356548241862935,18.075031280517578,0.3905205726623535
154,18.73600703531754,18.075031280517578,0.3930490016937256
155,17.583708844843986,17.583709716796875,0.3955538272857666
156,18.89725849763339,17.583709716796875,0.39809203147888184
157,18.451081415118765,17.583709716796875,0.4006824493408203
158,18.354107273271765,17.583709716796875,0.4032609462738037
159,19.075775851466954,17.583709716796875,0.4058065414428711
160,18.89725849763339,17.583709716796875,0.40839123725891113
161,19.075775851466954,17.583709716796875,0.41093015670776367
162,18.872344898707173,17.583709716796875,0.41351866722106934
163,17.822681989131706,17.583709716796875,0.41607117652893066
164,17.670332623589005,17.583709716796875,0.4186282157897949
165,18.354107273271765,17.583709716796875,0.42118072509765625
166,19.075775851466954,17.583709716796875,0.42372965812683105
167,18.451081415118765,17.583709716796875,0.4262654781341553
168,18.89725849763339,17.583709716796875,0.42879343032836914
169,18.89725849763339,17.583709716796875,0.43135833740234375
170,17.822681989131706,17.583709716796875,0.43393683433532715
171,17.822681989131706,17.583709716796875,0.43648815155029297
172,18.13226646108111,17.583709716796875,0.439028263092041
173,18.451081415118765,17.583709716796875,0.4416167736053467
174,17.45538853085979,17.45538902282715,0.4441215991973877
175,17.983832620251757,17.45538902282715,0.4466724395751953
176,17.822681989131706,17.45538902282715,0.4492032527923584
177,18.07503098317386,17.45538902282715,0.45175790786743164
178,17.28072287647648,17.280723571777344,0.45427632331848145
179,18.877842043215633,17.280723571777344,0.45685672760009766
180,18.899221319546168,17.280723571777344,0.4594607353210449
181,17.45538853085979,17.280723571777344,0.4620053768157959
182,19.08358641820796,17.280723571777344,0.4645524024963379
183,17.6917060910833,17.280723571777344,0.4671037197113037
184,17.28072287647648,17.280723571777344,0.46965861320495605
185,17.02583368890804,17.025833129882812,0.4721715450286865
186,18.899221319546168,17.025833129882812,0.4747307300567627
187,17.983832620251757,17.025833129882812,0.47727537155151367
188,18.68618701967747,17.025833129882812,0.4798455238342285
189,18.899221319546168,17.025833129882812,0.482388973236084
190,18.196011694994883,17.025833129882812,0.48493194580078125
191,16.794280841613435,16.794281005859375,0.48743104934692383
192,17.05328022956957,16.794281005859375,0.4899899959564209
193,17.461596445632853,16.794281005859375,0.49254322052001953
194,17.05328022956957,16.794281005859375,0.4950742721557617
195,17.05328022956957,16.794281005859375,0.4976377487182617
196,18.03747563495043,16.794281005859375,0.500175952911377
197,17.05328022956957,16.794281005859375,0.5027461051940918
198,17.63075437564964,16.794281005859375,0.5052847862243652
199,18.68618701967747,16.794281005859375,0.5078563690185547
200,17.05328022956957,16.794281005859375,0.5103962421417236
