Eval Num,f(x),f(x*),Elapsed Time
1,13,13.0,0.007883787155151367
2,27,13.0,0.015454292297363281
3,22,13.0,0.022962331771850586
4,23,13.0,0.030478954315185547
5,14,13.0,0.03797173500061035
6,23,13.0,0.045479536056518555
7,19,13.0,0.05297565460205078
8,25,13.0,0.06049847602844238
9,26,13.0,0.06797528266906738
10,26,13.0,0.07545709609985352
11,24,13.0,0.08295297622680664
12,21,13.0,0.09044909477233887
13,18,13.0,0.0979773998260498
14,21,13.0,0.10548090934753418
15,26,13.0,0.11298775672912598
16,22,13.0,0.12049508094787598
17,23,13.0,0.1279890537261963
18,16,13.0,0.1354987621307373
19,27,13.0,0.142960786819458
20,17,13.0,0.15041017532348633
21,19,13.0,1.6361150741577148
22,21,13.0,3.2029764652252197
23,20,13.0,4.7745585441589355
24,23,13.0,6.333854675292969
25,18,13.0,7.888892650604248
26,15,13.0,9.436046123504639
27,21,13.0,10.931107759475708
28,21,13.0,11.625237703323364
29,15,13.0,13.055601835250854
30,18,13.0,14.607902765274048
31,23,13.0,16.22831630706787
32,15,13.0,17.758533716201782
33,12,12.0,19.41298532485962
34,12,12.0,21.043818712234497
35,27,12.0,22.601839542388916
36,21,12.0,24.11452293395996
37,28,12.0,25.65833806991577
38,25,12.0,27.11577320098877
39,22,12.0,28.638143062591553
40,14,12.0,30.204134225845337
41,21,12.0,31.735573053359985
42,17,12.0,33.37822771072388
43,23,12.0,34.995965003967285
44,23,12.0,36.59869909286499
45,19,12.0,38.054009199142456
46,19,12.0,39.594353437423706
47,17,12.0,41.17341351509094
48,17,12.0,42.630372524261475
49,17,12.0,44.14958357810974
50,23,12.0,45.713722944259644
51,18,12.0,47.251365423202515
52,15,12.0,48.81312346458435
53,16,12.0,50.33121132850647
54,20,12.0,51.91703915596008
55,22,12.0,53.49345254898071
56,16,12.0,55.004881143569946
57,17,12.0,56.610676288604736
58,12,12.0,58.21023750305176
59,17,12.0,59.75031757354736
60,16,12.0,61.29662609100342
61,27,12.0,62.832260608673096
62,25,12.0,64.33637118339539
63,18,12.0,65.99794483184814
64,24,12.0,67.42229986190796
65,16,12.0,68.92115116119385
66,19,12.0,70.40436387062073
67,17,12.0,71.92432641983032
68,19,12.0,73.37829947471619
69,20,12.0,74.92324161529541
70,25,12.0,76.48446321487427
71,29,12.0,78.02506256103516
72,15,12.0,79.59016442298889
73,22,12.0,81.09476208686829
