Eval Num,f(x),f(x*),Elapsed Time
1,19.3252,19.325199127197266,0.004926919937133789
2,18.247999999999998,18.24799919128418,0.009610652923583984
3,19.29,18.24799919128418,0.014282464981079102
4,18.2988,18.24799919128418,0.018941402435302734
5,17.766,17.766000747680664,0.023591995239257812
6,18.4436,17.766000747680664,0.02822566032409668
7,18.549999999999997,17.766000747680664,0.032866716384887695
8,19.525999999999996,17.766000747680664,0.037500858306884766
9,18.789999999999996,17.766000747680664,0.04246401786804199
10,17.0432,17.04319953918457,0.04711604118347168
11,20.124799999999997,17.04319953918457,0.05176496505737305
12,17.429599999999997,17.04319953918457,0.056406259536743164
13,18.798799999999996,17.04319953918457,0.06105208396911621
14,19.169999999999998,17.04319953918457,0.06568598747253418
15,18.406399999999998,17.04319953918457,0.07031369209289551
16,17.726799999999997,17.04319953918457,0.07495260238647461
17,19.891199999999998,17.04319953918457,0.07958579063415527
18,17.5424,17.04319953918457,0.08424258232116699
19,19.068800000000003,17.04319953918457,0.08887958526611328
20,18.687999999999995,17.04319953918457,0.09348368644714355
21,16.65,16.649999618530273,1.001380443572998
22,16.616400000000002,16.61639976501465,1.7668800354003906
23,17.152799999999996,16.61639976501465,2.608980894088745
24,16.974799999999995,16.61639976501465,3.5753941535949707
25,15.892799999999998,15.892800331115723,4.510864734649658
26,15.342799999999999,15.34280014038086,5.464489698410034
27,15.789200000000001,15.34280014038086,6.3457372188568115
28,15.2132,15.213199615478516,7.258323669433594
29,15.0372,15.037199974060059,8.22849440574646
30,15.383200000000002,15.037199974060059,9.234044075012207
31,15.746399999999998,15.037199974060059,10.185357093811035
32,15.814399999999997,15.037199974060059,11.12518858909607
33,15.8572,15.037199974060059,12.088680267333984
34,15.034799999999997,15.034799575805664,13.208977937698364
35,15.6176,15.034799575805664,14.10610842704773
36,14.876,14.87600040435791,15.170403957366943
37,16.451999999999998,14.87600040435791,16.138247966766357
38,15.175999999999997,14.87600040435791,17.021806001663208
39,16.017999999999997,14.87600040435791,18.046133995056152
40,15.442799999999998,14.87600040435791,18.941078901290894
41,14.608799999999997,14.608799934387207,19.952730655670166
42,15.874799999999997,14.608799934387207,20.93545126914978
43,15.531999999999998,14.608799934387207,21.829461336135864
44,15.164799999999996,14.608799934387207,22.757021188735962
45,14.675999999999997,14.608799934387207,23.643896341323853
46,15.679199999999998,14.608799934387207,24.811329126358032
47,14.868,14.608799934387207,25.87154531478882
48,14.8324,14.608799934387207,26.857941150665283
49,14.7484,14.608799934387207,27.803170680999756
50,15.317999999999998,14.608799934387207,28.690603494644165
51,14.675999999999997,14.608799934387207,29.751227855682373
52,15.133999999999999,14.608799934387207,30.873995065689087
53,15.436799999999996,14.608799934387207,31.767019033432007
54,15.115999999999996,14.608799934387207,32.7513632774353
55,15.645599999999998,14.608799934387207,33.643550157547
56,15.585999999999997,14.608799934387207,34.615479707717896
57,14.850799999999996,14.608799934387207,35.760562896728516
58,14.609199999999998,14.608799934387207,36.796446561813354
59,14.4332,14.433199882507324,37.72956585884094
60,18.1172,14.433199882507324,38.68063950538635
61,14.307199999999998,14.30720043182373,39.76326513290405
62,14.535599999999999,14.30720043182373,40.69064474105835
63,14.783199999999995,14.30720043182373,41.716355323791504
64,14.042799999999996,14.042799949645996,42.94380068778992
65,14.733599999999997,14.042799949645996,44.06083130836487
66,14.363999999999997,14.042799949645996,45.164188623428345
67,15.928399999999998,14.042799949645996,46.22981882095337
68,15.136799999999996,14.042799949645996,47.16424536705017
69,14.353999999999996,14.042799949645996,48.33155679702759
70,14.032799999999998,14.03279972076416,49.357120513916016
71,15.040799999999997,14.03279972076416,50.350629568099976
72,14.151999999999996,14.03279972076416,51.56581664085388
73,14.511999999999997,14.03279972076416,52.616299867630005
74,14.438399999999998,14.03279972076416,53.787665128707886
75,14.925999999999997,14.03279972076416,54.80695843696594
76,13.802399999999999,13.802399635314941,55.97600555419922
77,19.633200000000006,13.802399635314941,57.080445528030396
78,14.931599999999996,13.802399635314941,58.08478331565857
79,13.802399999999999,13.802399635314941,59.19573998451233
80,13.600799999999996,13.600799560546875,60.279566049575806
81,14.082799999999999,13.600799560546875,61.36649012565613
82,14.738399999999999,13.600799560546875,62.2933611869812
83,13.871999999999996,13.600799560546875,63.31933617591858
84,19.337600000000002,13.600799560546875,64.39319396018982
85,14.031599999999997,13.600799560546875,65.37861561775208
86,14.535599999999999,13.600799560546875,66.35271072387695
87,13.821999999999997,13.600799560546875,67.31757259368896
88,14.313999999999997,13.600799560546875,68.45532274246216
89,13.871999999999996,13.600799560546875,69.503981590271
