Eval Num,f(x),f(x*),Elapsed Time
1,21.589525513987265,21.58952522277832,0.002315044403076172
2,21.425388796476376,21.42538833618164,0.004268646240234375
3,21.18246043537035,21.18246078491211,0.006227016448974609
4,21.016575628281025,21.01657485961914,0.00811767578125
5,21.553835793160413,21.01657485961914,0.010079383850097656
6,21.298042136444835,21.01657485961914,0.012028217315673828
7,21.600542817153983,21.01657485961914,0.014049053192138672
8,21.1202468744439,21.01657485961914,0.015942811965942383
9,21.182935351670036,21.01657485961914,0.017846107482910156
10,21.132615541568132,21.01657485961914,0.019747018814086914
11,21.547871922325445,21.01657485961914,0.021609067916870117
12,21.115146291909447,21.01657485961914,0.02347111701965332
13,21.4510677532283,21.01657485961914,0.025328636169433594
14,21.417863559677926,21.01657485961914,0.027187108993530273
15,21.214805389398723,21.01657485961914,0.02904963493347168
16,21.295616259416498,21.01657485961914,0.030900955200195312
17,21.39398936457075,21.01657485961914,0.0327601432800293
18,21.53522267044162,21.01657485961914,0.03462362289428711
19,21.64131695662203,21.01657485961914,0.03647160530090332
20,21.365189978330594,21.01657485961914,0.038349151611328125
21,21.159196867866388,21.01657485961914,80.48334765434265
22,21.043457219070582,21.01657485961914,94.74794387817383
23,21.1583788330375,21.01657485961914,107.50636386871338
24,21.12459331137478,21.01657485961914,120.71894407272339
25,20.936060836913608,20.936059951782227,135.59743428230286
26,21.043457219070582,20.936059951782227,148.64861845970154
27,20.89494513278248,20.89494514465332,161.20514392852783
28,20.916389624678875,20.89494514465332,172.49581670761108
29,20.916389624678875,20.89494514465332,185.66029572486877
30,20.971486796191975,20.89494514465332,200.97684979438782
31,20.914406241157504,20.89494514465332,214.29068279266357
32,20.975244815099487,20.89494514465332,227.89778470993042
33,21.01521308615107,20.89494514465332,243.36542081832886
34,20.702929786446642,20.702930450439453,256.6877031326294
35,21.258892233127323,20.702930450439453,267.8899085521698
36,20.804430906139732,20.702930450439453,279.3874795436859
37,20.814956358235708,20.702930450439453,290.56798934936523
38,20.814956358235708,20.702930450439453,301.10903215408325
39,20.65995040041155,20.659950256347656,312.82805371284485
40,20.787676001622017,20.659950256347656,323.3672659397125
41,20.776844682161514,20.659950256347656,334.522403717041
42,20.76151114584358,20.659950256347656,345.2170250415802
43,20.804430906139732,20.659950256347656,356.2932071685791
44,20.787676001622017,20.659950256347656,367.5079183578491
45,20.65995040041155,20.659950256347656,378.6586260795593
46,20.827664387583045,20.659950256347656,390.4044785499573
47,20.83336956876318,20.659950256347656,401.55728101730347
48,20.787676001622017,20.659950256347656,412.1760902404785
49,20.814956358235708,20.659950256347656,423.6013147830963
50,20.615078014072328,20.61507797241211,434.66467571258545
51,20.71660809481119,20.61507797241211,446.632319688797
52,20.745964579799324,20.61507797241211,458.61072063446045
53,21.027574608585613,20.61507797241211,470.05077838897705
54,20.568169000844915,20.56816864013672,481.27284574508667
55,20.615078014072328,20.56816864013672,493.0863378047943
56,20.737196381332684,20.56816864013672,506.1573932170868
57,20.615078014072328,20.56816864013672,517.5993430614471
58,21.04371970739183,20.56816864013672,531.2563574314117
59,20.71660809481119,20.56816864013672,543.831850528717
60,20.853107485616082,20.56816864013672,555.1804873943329
61,20.71660809481119,20.56816864013672,567.8513209819794
62,20.796741925502996,20.56816864013672,580.2388775348663
63,21.0044360932261,20.56816864013672,592.3815832138062
