Eval Num,f(x),f(x*),Elapsed Time
117,-106.89,-106.88999938964844,165.9250671863556
118,-95.79,-106.88999938964844,168.06286573410034
119,-106.89,-106.88999938964844,170.16914200782776
120,-105.54,-106.88999938964844,172.2269847393036
121,-95.27,-106.88999938964844,174.3829529285431
122,-103.23,-106.88999938964844,176.49402499198914
123,-94.91,-106.88999938964844,178.5386803150177
124,-106.15,-106.88999938964844,180.73425483703613
125,-105.44,-106.88999938964844,182.90496230125427
126,-104.89,-106.88999938964844,185.05972290039062
127,-105.04,-106.88999938964844,187.25501203536987
128,-103.44,-106.88999938964844,189.4727110862732
129,-105.1,-106.88999938964844,191.66793060302734
130,-105.66,-106.88999938964844,193.89576268196106
131,-106.17,-106.88999938964844,196.13954854011536
132,-105.89,-106.88999938964844,198.3773696422577
133,-108.58,-108.58000183105469,200.6237497329712
134,-105.89,-108.58000183105469,202.96469402313232
135,-107.41,-108.58000183105469,205.2841441631317
136,-99.15,-108.58000183105469,207.68172192573547
137,-108.58,-108.58000183105469,209.9733715057373
138,-104.75,-108.58000183105469,212.3402693271637
139,-106.2,-108.58000183105469,214.72242736816406
140,-106.77,-108.58000183105469,217.35409951210022
141,-104.61,-108.58000183105469,220.013338804245
142,-106.14,-108.58000183105469,222.6330223083496
143,-105.2,-108.58000183105469,225.1465208530426
144,-103.76,-108.58000183105469,227.67071652412415
145,-102.75,-108.58000183105469,230.16520023345947
146,-107.9,-108.58000183105469,232.95528149604797
147,-104.61,-108.58000183105469,235.52981400489807
148,-96.94,-108.58000183105469,238.14682412147522
149,-102.19,-108.58000183105469,240.7287769317627
150,-109.61,-109.61000061035156,243.37404656410217
151,-104.6,-109.61000061035156,246.0215630531311
152,-97.46,-109.61000061035156,248.709312915802
153,-104.38,-109.61000061035156,251.3621687889099
154,-107.22,-109.61000061035156,253.9889693260193
155,-104.48,-109.61000061035156,256.79925417900085
156,-106.99,-109.61000061035156,259.50172781944275
157,-105.65,-109.61000061035156,262.2259590625763
158,-109.61,-109.61000061035156,265.0507674217224
159,-107.96,-109.61000061035156,267.93038272857666
160,-106.93,-109.61000061035156,270.7504937648773
161,-105.89,-109.61000061035156,273.59437680244446
162,-109.61,-109.61000061035156,276.4530885219574
163,-109.61,-109.61000061035156,279.8204984664917
164,-104.25,-109.61000061035156,282.7720296382904
165,-104.7,-109.61000061035156,285.7519886493683
166,-104.48,-109.61000061035156,288.71571707725525
167,-107.86,-109.61000061035156,291.76764035224915
168,-109.61,-109.61000061035156,294.8631989955902
169,-104.18,-109.61000061035156,297.89911818504333
170,-107.79,-109.61000061035156,300.9944396018982
171,-109.61,-109.61000061035156,304.0984342098236
172,-109.61,-109.61000061035156,307.34905457496643
173,-106.7,-109.61000061035156,310.5235822200775
174,-104.8,-109.61000061035156,313.9280469417572
175,-103.38,-109.61000061035156,317.1674449443817
176,-106.63,-109.61000061035156,320.57358980178833
177,-108.17,-109.61000061035156,324.25762271881104
178,-110.25,-110.25,327.8807761669159
179,-93.72,-110.25,331.64663100242615
180,-107.91,-110.25,335.19645142555237
181,-108.09,-110.25,338.650367975235
182,-97.01,-110.25,342.1212430000305
183,-100.92,-110.25,345.8804979324341
184,-107.83,-110.25,349.48008370399475
185,-107.36,-110.25,353.0464723110199
186,-110.4,-110.4000015258789,356.8998031616211
187,-97.67,-110.4000015258789,360.69461965560913
188,-101.23,-110.4000015258789,364.31122064590454
189,-103.2,-110.4000015258789,368.43327021598816
190,-107.49,-110.4000015258789,372.2482793331146
191,-107.83,-110.4000015258789,376.1957926750183
192,-108.71,-110.4000015258789,379.9860484600067
193,-103.6,-110.4000015258789,383.8105819225311
194,-93.2,-110.4000015258789,387.7649793624878
195,-107.57,-110.4000015258789,392.00261926651
196,-110.38,-110.4000015258789,395.9640202522278
197,-96.48,-110.4000015258789,400.16711139678955
198,-110.4,-110.4000015258789,404.4927704334259
199,-94.74,-110.4000015258789,408.629447221756
200,-108.19,-110.4000015258789,412.76500415802
