Eval Num,f(x),f(x*),Elapsed Time
1,-75.47,-75.47000122070312,0.0034210681915283203
2,-63.75,-75.47000122070312,0.007623195648193359
3,-75.71,-75.70999908447266,0.015839338302612305
4,-84.06,-84.05999755859375,0.027843952178955078
5,-64.21,-84.05999755859375,0.039017677307128906
6,-67.11,-84.05999755859375,0.04523611068725586
7,-68.65,-84.05999755859375,0.04961395263671875
8,-86.22,-86.22000122070312,0.057785749435424805
9,-76.71,-86.22000122070312,0.06471538543701172
10,-67.34,-86.22000122070312,0.06835627555847168
11,-71.19,-86.22000122070312,0.07184123992919922
12,-70.33,-86.22000122070312,0.07533574104309082
13,-74.62,-86.22000122070312,0.07949948310852051
14,-69.08,-86.22000122070312,0.08628225326538086
15,-79.91,-86.22000122070312,0.09462618827819824
16,-73.42,-86.22000122070312,0.10136604309082031
17,-81.02,-86.22000122070312,0.1052098274230957
18,-68.35,-86.22000122070312,0.11006450653076172
19,-75.11,-86.22000122070312,0.1177983283996582
20,-67.22,-86.22000122070312,0.12623023986816406
21,-79.78,-86.22000122070312,1.578906774520874
22,-83.7,-86.22000122070312,3.0846638679504395
23,-84.67,-86.22000122070312,4.613600254058838
24,-80.22,-86.22000122070312,6.098440647125244
25,-82.41,-86.22000122070312,7.653522253036499
26,-85.82,-86.22000122070312,9.195119619369507
27,-80.06,-86.22000122070312,10.676514625549316
28,-76.33,-86.22000122070312,12.108237028121948
29,-74.68,-86.22000122070312,13.533588886260986
30,-85.55,-86.22000122070312,15.00276803970337
31,-88.18,-88.18000030517578,16.553106784820557
32,-91.83,-91.83000183105469,18.00966453552246
33,-94.76,-94.76000213623047,19.556962966918945
34,-96.38,-96.37999725341797,21.088250637054443
35,-94.75,-96.37999725341797,22.636980772018433
36,-87.24,-96.37999725341797,24.15879487991333
37,-83.91,-96.37999725341797,25.643888235092163
38,-83.04,-96.37999725341797,27.157389640808105
39,-90.29,-96.37999725341797,28.70320200920105
40,-86.71,-96.37999725341797,30.28292942047119
41,-96.38,-96.37999725341797,31.8479220867157
42,-90.95,-96.37999725341797,33.36776065826416
43,-90.18,-96.37999725341797,35.03017449378967
44,-93.86,-96.37999725341797,36.58564233779907
45,-82.87,-96.37999725341797,38.11910939216614
46,-100.22,-100.22000122070312,39.78404974937439
47,-88.69,-100.22000122070312,41.30746841430664
48,-90.7,-100.22000122070312,42.94812607765198
49,-84.78,-100.22000122070312,44.52317547798157
50,-89.05,-100.22000122070312,46.06438732147217
51,-100.22,-100.22000122070312,47.83402371406555
52,-89.63,-100.22000122070312,49.51293992996216
53,-94.07,-100.22000122070312,51.17005729675293
54,-83.16,-100.22000122070312,52.874107837677
55,-96.73,-100.22000122070312,54.49251651763916
56,-84.51,-100.22000122070312,56.09019207954407
57,-102.2,-102.19999694824219,57.681822299957275
58,-83.5,-102.19999694824219,59.33513379096985
59,-105.72,-105.72000122070312,60.929831981658936
60,-104.79,-105.72000122070312,62.65810799598694
61,-105.72,-105.72000122070312,64.29065823554993
62,-101.13,-105.72000122070312,65.96355104446411
63,-105.97,-105.97000122070312,67.69008255004883
64,-104.4,-105.97000122070312,69.33232235908508
65,-95.95,-105.97000122070312,70.96710157394409
66,-91.86,-105.97000122070312,72.56396126747131
67,-109.03,-109.02999877929688,74.18746519088745
68,-103.49,-109.02999877929688,75.79039597511292
69,-106.45,-109.02999877929688,77.39447402954102
70,-96.02,-109.02999877929688,79.01340341567993
71,-106.2,-109.02999877929688,80.6185417175293
72,-104.2,-109.02999877929688,82.20927381515503
73,-106.11,-109.02999877929688,83.92360234260559
74,-109.03,-109.02999877929688,85.62361025810242
75,-109.03,-109.02999877929688,87.34644865989685
76,-105.32,-109.02999877929688,88.95359468460083
77,-105.09,-109.02999877929688,90.73215007781982
78,-109.03,-109.02999877929688,92.42273378372192
79,-108.23,-109.02999877929688,94.07579922676086
80,-103.0,-109.02999877929688,95.75667119026184
81,-106.76,-109.02999877929688,97.50468063354492
82,-109.03,-109.02999877929688,99.26703119277954
83,-106.92,-109.02999877929688,100.90349268913269
84,-96.15,-109.02999877929688,102.78751039505005
85,-104.35,-109.02999877929688,104.55518436431885
86,-103.12,-109.02999877929688,106.35120224952698
87,-109.03,-109.02999877929688,108.09558701515198
88,-102.65,-109.02999877929688,109.81974244117737
89,-104.35,-109.02999877929688,111.50431609153748
90,-106.3,-109.02999877929688,113.21874022483826
91,-103.78,-109.02999877929688,115.02474689483643
92,-109.46,-109.45999908447266,116.79776072502136
93,-104.06,-109.45999908447266,118.65094709396362
94,-104.05,-109.45999908447266,120.6161720752716
95,-89.47,-109.45999908447266,122.47038626670837
96,-105.9,-109.45999908447266,124.32255482673645
97,-101.99,-109.45999908447266,126.17639064788818
98,-102.88,-109.45999908447266,127.97131395339966
99,-109.46,-109.45999908447266,129.7850215435028
100,-109.46,-109.45999908447266,131.63809871673584
101,-102.3,-109.45999908447266,133.56864166259766
102,-94.94,-109.45999908447266,135.472154378891
103,-95.56,-109.45999908447266,137.3885679244995
104,-88.54,-109.45999908447266,139.30554938316345
105,-92.06,-109.45999908447266,141.13354682922363
106,-94.7,-109.45999908447266,143.02503728866577
107,-101.84,-109.45999908447266,144.88910698890686
108,-91.26,-109.45999908447266,146.78793168067932
109,-104.45,-109.45999908447266,148.70556664466858
110,-107.97,-109.45999908447266,150.60823965072632
111,-100.19,-109.45999908447266,152.57210540771484
112,-91.75,-109.45999908447266,154.53209376335144
113,-102.27,-109.45999908447266,156.50323748588562
114,-103.84,-109.45999908447266,158.59860610961914
115,-107.47,-109.45999908447266,160.63592648506165
116,-108.16,-109.45999908447266,162.6848521232605
117,-109.46,-109.45999908447266,164.80717539787292
118,-101.82,-109.45999908447266,166.8605546951294
119,-109.46,-109.45999908447266,168.8566539287567
120,-105.62,-109.45999908447266,170.95801663398743
121,-108.31,-109.45999908447266,173.00520133972168
122,-104.25,-109.45999908447266,175.1113612651825
123,-106.45,-109.45999908447266,177.2578272819519
124,-104.16,-109.45999908447266,179.36379718780518
125,-90.65,-109.45999908447266,181.51216077804565
126,-93.42,-109.45999908447266,183.63780641555786
127,-86.88,-109.45999908447266,185.7786614894867
128,-106.14,-109.45999908447266,188.01257824897766
129,-105.43,-109.45999908447266,190.2146646976471
130,-105.29,-109.45999908447266,192.47145295143127
131,-102.69,-109.45999908447266,194.75487565994263
132,-108.45,-109.45999908447266,197.13657927513123
133,-96.55,-109.45999908447266,199.49189472198486
134,-102.93,-109.45999908447266,201.84864711761475
135,-92.89,-109.45999908447266,204.38384675979614
136,-105.54,-109.45999908447266,206.80630826950073
137,-95.36,-109.45999908447266,209.11472630500793
138,-108.01,-109.45999908447266,211.62454748153687
139,-89.33,-109.45999908447266,214.1844437122345
140,-104.95,-109.45999908447266,216.72810101509094
141,-88.86,-109.45999908447266,219.16135787963867
142,-109.07,-109.45999908447266,221.6678614616394
143,-93.26,-109.45999908447266,224.21212816238403
144,-105.27,-109.45999908447266,226.66973042488098
145,-101.89,-109.45999908447266,229.13836097717285
146,-101.19,-109.45999908447266,231.7203071117401
147,-107.7,-109.45999908447266,234.24894165992737
148,-109.46,-109.45999908447266,236.84710121154785
149,-95.7,-109.45999908447266,239.44256234169006
150,-101.78,-109.45999908447266,242.1259801387787
151,-102.94,-109.45999908447266,244.7791497707367
152,-100.42,-109.45999908447266,247.41435861587524
153,-105.42,-109.45999908447266,250.13789868354797
154,-94.18,-109.45999908447266,252.85177063941956
155,-91.17,-109.45999908447266,255.51412653923035
156,-108.01,-109.45999908447266,258.246661901474
157,-108.9,-109.45999908447266,261.0224223136902
158,-92.89,-109.45999908447266,263.78173756599426
159,-109.46,-109.45999908447266,266.83061814308167
160,-106.49,-109.45999908447266,269.64880180358887
161,-109.46,-109.45999908447266,272.4533815383911
162,-104.63,-109.45999908447266,275.28789496421814
163,-107.12,-109.45999908447266,278.2239239215851
164,-106.4,-109.45999908447266,281.1973445415497
165,-92.18,-109.45999908447266,284.1113586425781
166,-102.84,-109.45999908447266,287.57313299179077
167,-109.46,-109.45999908447266,290.5542662143707
168,-97.72,-109.45999908447266,293.9700117111206
169,-93.06,-109.45999908447266,297.0537850856781
170,-91.85,-109.45999908447266,300.5535819530487
171,-104.78,-109.45999908447266,304.0124886035919
172,-98.46,-109.45999908447266,307.5363004207611
173,-107.24,-109.45999908447266,310.7283043861389
174,-109.46,-109.45999908447266,313.9631860256195
175,-104.19,-109.45999908447266,317.23616218566895
176,-95.56,-109.45999908447266,320.63358998298645
177,-109.46,-109.45999908447266,323.9621970653534
178,-101.77,-109.45999908447266,327.31212735176086
179,-106.17,-109.45999908447266,330.71320056915283
180,-102.29,-109.45999908447266,334.16121435165405
181,-103.21,-109.45999908447266,337.62234258651733
182,-94.1,-109.45999908447266,341.0977897644043
183,-89.08,-109.45999908447266,344.5770790576935
184,-109.46,-109.45999908447266,348.1917221546173
185,-109.19,-109.45999908447266,351.8119430541992
186,-105.28,-109.45999908447266,355.4057369232178
187,-103.01,-109.45999908447266,359.0215606689453
188,-103.73,-109.45999908447266,362.69844102859497
189,-93.48,-109.45999908447266,366.3620412349701
190,-103.57,-109.45999908447266,370.06065249443054
191,-101.48,-109.45999908447266,373.94284105300903
192,-89.24,-109.45999908447266,378.34802198410034
193,-104.84,-109.45999908447266,382.2100191116333
194,-107.46,-109.45999908447266,386.08063888549805
195,-97.34,-109.45999908447266,389.9700620174408
196,-104.35,-109.45999908447266,393.89978313446045
197,-106.54,-109.45999908447266,398.42294549942017
198,-91.5,-109.45999908447266,402.6616897583008
199,-107.39,-109.45999908447266,406.8537755012512
200,-105.1,-109.45999908447266,411.058438539505
