Eval Num,f(x),f(x*),Elapsed Time
1,-78.97,-78.97000122070312,0.005490303039550781
2,-67.47,-78.97000122070312,0.013888835906982422
3,-88.92,-88.91999816894531,0.02203059196472168
4,-66.76,-88.91999816894531,0.030256271362304688
5,-84.57,-88.91999816894531,0.037729740142822266
6,-67.58,-88.91999816894531,0.04546356201171875
7,-93.71,-93.70999908447266,0.05282020568847656
8,-72.3,-93.70999908447266,0.05994415283203125
9,-82.89,-93.70999908447266,0.06705760955810547
10,-91.04,-93.70999908447266,0.07453012466430664
11,-77.39,-93.70999908447266,0.08253836631774902
12,-85.88,-93.70999908447266,0.09005904197692871
13,-73.33,-93.70999908447266,0.0970926284790039
14,-76.52,-93.70999908447266,0.1042330265045166
15,-73.97,-93.70999908447266,0.11130857467651367
16,-76.99,-93.70999908447266,0.11858272552490234
17,-71.33,-93.70999908447266,0.1257610321044922
18,-77.16,-93.70999908447266,0.13353180885314941
19,-81.01,-93.70999908447266,0.14068984985351562
20,-69.67,-93.70999908447266,0.1485452651977539
21,-81.41,-93.70999908447266,34.54571843147278
22,-94.05,-94.05000305175781,44.10528564453125
23,-94.05,-94.05000305175781,53.690840005874634
24,-97.77,-97.7699966430664,63.139137506484985
25,-97.77,-97.7699966430664,72.65845990180969
26,-97.12,-97.7699966430664,82.15109896659851
27,-97.6,-97.7699966430664,91.89247679710388
28,-97.65,-97.7699966430664,101.51544642448425
29,-92.2,-97.7699966430664,111.10305643081665
30,-94.91,-97.7699966430664,120.60447549819946
31,-81.22,-97.7699966430664,130.10042190551758
32,-93.02,-97.7699966430664,139.67803716659546
33,-100.83,-100.83000183105469,149.26218223571777
34,-99.25,-100.83000183105469,158.98622059822083
35,-97.97,-100.83000183105469,168.68379521369934
36,-90.75,-100.83000183105469,178.34071397781372
37,-80.07,-100.83000183105469,187.96050667762756
38,-94.83,-100.83000183105469,197.60029649734497
39,-96.0,-100.83000183105469,207.23617315292358
40,-83.27,-100.83000183105469,216.94967675209045
41,-95.49,-100.83000183105469,226.46998929977417
42,-98.77,-100.83000183105469,235.93748474121094
43,-99.06,-100.83000183105469,245.51105046272278
44,-81.86,-100.83000183105469,255.16976308822632
45,-94.74,-100.83000183105469,265.0043611526489
46,-100.28,-100.83000183105469,274.7170126438141
47,-85.62,-100.83000183105469,284.4211564064026
48,-98.98,-100.83000183105469,294.01147627830505
49,-89.33,-100.83000183105469,303.6740951538086
50,-92.76,-100.83000183105469,313.2431845664978
51,-95.37,-100.83000183105469,322.92126727104187
52,-81.86,-100.83000183105469,332.7059953212738
53,-101.99,-101.98999786376953,342.3580539226532
54,-101.99,-101.98999786376953,351.8744900226593
55,-96.16,-101.98999786376953,361.3451569080353
56,-81.86,-101.98999786376953,370.76757764816284
57,-96.53,-101.98999786376953,380.1567852497101
58,-98.45,-101.98999786376953,389.55068612098694
59,-101.99,-101.98999786376953,399.0184986591339
60,-97.61,-101.98999786376953,408.47415137290955
61,-81.86,-101.98999786376953,417.9387447834015
62,-101.44,-101.98999786376953,427.233195066452
63,-101.95,-101.98999786376953,436.67883825302124
64,-83.17,-101.98999786376953,446.01292657852173
65,-100.83,-101.98999786376953,455.2259578704834
66,-96.27,-101.98999786376953,464.4207923412323
67,-96.96,-101.98999786376953,473.68297147750854
68,-98.74,-101.98999786376953,482.92630100250244
69,-88.95,-101.98999786376953,492.2461287975311
70,-92.33,-101.98999786376953,501.51089692115784
71,-102.82,-102.81999969482422,510.77707624435425
72,-101.66,-102.81999969482422,520.14705991745
73,-96.24,-102.81999969482422,529.5632004737854
74,-99.61,-102.81999969482422,538.8942501544952
75,-97.09,-102.81999969482422,548.3416275978088
76,-102.01,-102.81999969482422,557.6834106445312
77,-96.31,-102.81999969482422,567.0159122943878
