Eval Num,f(x),f(x*),Elapsed Time
1,-75.47,-75.47000122070312,0.005195140838623047
2,-63.75,-75.47000122070312,0.012560129165649414
3,-75.71,-75.70999908447266,0.01902627944946289
4,-84.06,-84.05999755859375,0.023603439331054688
5,-64.21,-84.05999755859375,0.029996395111083984
6,-67.11,-84.05999755859375,0.03476858139038086
7,-68.65,-84.05999755859375,0.041382551193237305
8,-86.22,-86.22000122070312,0.04589223861694336
9,-76.71,-86.22000122070312,0.05285334587097168
10,-67.34,-86.22000122070312,0.05783438682556152
11,-71.19,-86.22000122070312,0.06554484367370605
12,-70.33,-86.22000122070312,0.0732879638671875
13,-74.62,-86.22000122070312,0.08110809326171875
14,-69.08,-86.22000122070312,0.0881197452545166
15,-79.91,-86.22000122070312,0.0926980972290039
16,-73.42,-86.22000122070312,0.10092735290527344
17,-81.02,-86.22000122070312,0.10870814323425293
18,-68.35,-86.22000122070312,0.11680793762207031
19,-75.11,-86.22000122070312,0.12477302551269531
20,-67.22,-86.22000122070312,0.13282203674316406
21,-86.22,-86.22000122070312,34.222559213638306
22,-85.82,-86.22000122070312,43.8117938041687
23,-81.48,-86.22000122070312,53.33377957344055
24,-82.43,-86.22000122070312,62.87304973602295
25,-83.56,-86.22000122070312,72.45802521705627
26,-85.14,-86.22000122070312,81.96388602256775
27,-87.35,-87.3499984741211,91.40000915527344
28,-82.16,-87.3499984741211,100.88990139961243
29,-72.93,-87.3499984741211,110.44386458396912
30,-88.33,-88.33000183105469,120.02264523506165
31,-87.7,-88.33000183105469,129.55973839759827
32,-90.68,-90.68000030517578,139.20473051071167
33,-91.01,-91.01000213623047,148.72012782096863
34,-86.18,-91.01000213623047,158.16515588760376
35,-93.7,-93.69999694824219,167.60893058776855
36,-96.44,-96.44000244140625,177.08519959449768
37,-96.44,-96.44000244140625,186.59446382522583
38,-84.46,-96.44000244140625,196.2120714187622
39,-102.66,-102.66000366210938,205.75543785095215
40,-95.11,-102.66000366210938,215.30608582496643
41,-102.66,-102.66000366210938,224.88955688476562
42,-102.66,-102.66000366210938,234.53761458396912
43,-97.11,-102.66000366210938,244.24270129203796
44,-94.97,-102.66000366210938,253.67040538787842
45,-89.96,-102.66000366210938,263.1843228340149
46,-100.34,-102.66000366210938,272.806480884552
47,-99.21,-102.66000366210938,282.26716136932373
48,-100.95,-102.66000366210938,291.6960699558258
49,-90.71,-102.66000366210938,301.3561489582062
50,-95.4,-102.66000366210938,310.8030524253845
51,-90.54,-102.66000366210938,320.30058670043945
52,-104.46,-104.45999908447266,329.83876156806946
53,-104.13,-104.45999908447266,339.2978570461273
54,-101.94,-104.45999908447266,348.8610005378723
55,-106.15,-106.1500015258789,358.45084166526794
56,-100.45,-106.1500015258789,368.0642886161804
57,-105.26,-106.1500015258789,377.5315444469452
58,-98.83,-106.1500015258789,387.02112317085266
59,-108.31,-108.30999755859375,396.49091935157776
60,-106.46,-108.30999755859375,405.97846817970276
61,-107.51,-108.30999755859375,415.6203246116638
62,-102.77,-108.30999755859375,425.0344681739807
63,-108.31,-108.30999755859375,434.53177976608276
64,-102.77,-108.30999755859375,443.88025403022766
65,-107.83,-108.30999755859375,453.1122796535492
66,-96.9,-108.30999755859375,462.413859128952
67,-102.61,-108.30999755859375,471.88793420791626
68,-108.8,-108.80000305175781,481.2527663707733
69,-98.99,-108.80000305175781,490.58999252319336
70,-91.19,-108.80000305175781,499.7292881011963
71,-104.07,-108.80000305175781,508.8236038684845
72,-96.68,-108.80000305175781,518.0886714458466
73,-108.31,-108.80000305175781,527.2631764411926
74,-107.16,-108.80000305175781,536.4608640670776
75,-104.07,-108.80000305175781,545.4221608638763
76,-106.28,-108.80000305175781,554.2837915420532
77,-106.64,-108.80000305175781,563.1537203788757
78,-107.26,-108.80000305175781,572.1259336471558
79,-108.8,-108.80000305175781,581.1332840919495
80,-108.98,-108.9800033569336,590.1061737537384
81,-106.15,-108.9800033569336,599.2569799423218
82,-105.75,-108.9800033569336,608.1495008468628
83,-81.84,-108.9800033569336,617.0495038032532
84,-97.17,-108.9800033569336,626.0614912509918
85,-104.07,-108.9800033569336,635.0233688354492
86,-99.76,-108.9800033569336,644.1208777427673
87,-103.61,-108.9800033569336,653.1898260116577
88,-96.01,-108.9800033569336,662.1723132133484
89,-103.88,-108.9800033569336,671.1470899581909
90,-93.37,-108.9800033569336,680.2450244426727
91,-97.85,-108.9800033569336,689.3567841053009
92,-77.73,-108.9800033569336,698.5545394420624
93,-100.44,-108.9800033569336,707.7252495288849
94,-102.25,-108.9800033569336,716.7508931159973
95,-108.98,-108.9800033569336,725.719366312027
96,-108.98,-108.9800033569336,734.663388967514
97,-104.1,-108.9800033569336,743.6073777675629
98,-102.35,-108.9800033569336,752.5042600631714
99,-108.18,-108.9800033569336,761.5563335418701
100,-103.31,-108.9800033569336,770.4138603210449
101,-107.04,-108.9800033569336,779.2106258869171
102,-92.8,-108.9800033569336,788.0789501667023
103,-98.49,-108.9800033569336,797.1506686210632
104,-96.28,-108.9800033569336,806.3771007061005
105,-102.2,-108.9800033569336,815.438232421875
106,-108.8,-108.9800033569336,824.4011707305908
107,-107.03,-108.9800033569336,833.4493973255157
108,-97.17,-108.9800033569336,843.2473306655884
109,-104.42,-108.9800033569336,852.9688782691956
110,-99.06,-108.9800033569336,862.8321802616119
111,-104.64,-108.9800033569336,872.6785223484039
112,-106.78,-108.9800033569336,882.1733894348145
113,-108.89,-108.9800033569336,891.6251459121704
114,-102.94,-108.9800033569336,900.8723843097687
115,-102.37,-108.9800033569336,910.1662657260895
116,-91.54,-108.9800033569336,919.3085923194885
117,-108.98,-108.9800033569336,928.3243238925934
118,-103.45,-108.9800033569336,937.2640166282654
119,-89.76,-108.9800033569336,946.2153480052948
120,-109.31,-109.30999755859375,955.3656165599823
121,-97.29,-109.30999755859375,964.413779258728
122,-96.79,-109.30999755859375,973.4498281478882
123,-105.32,-109.30999755859375,982.4861216545105
124,-106.21,-109.30999755859375,991.483140707016
125,-104.98,-109.30999755859375,1000.648829460144
126,-103.25,-109.30999755859375,1009.7177999019623
127,-99.16,-109.30999755859375,1018.8014883995056
128,-92.85,-109.30999755859375,1027.9691162109375
129,-108.82,-109.30999755859375,1036.9063820838928
130,-109.31,-109.30999755859375,1046.0223197937012
131,-108.98,-109.30999755859375,1055.0820748806
132,-91.43,-109.30999755859375,1064.3038239479065
133,-109.31,-109.30999755859375,1073.3739669322968
134,-96.79,-109.30999755859375,1082.6418924331665
135,-108.98,-109.30999755859375,1091.7379803657532
136,-109.31,-109.30999755859375,1100.7313613891602
137,-91.58,-109.30999755859375,1109.7505555152893
138,-109.35,-109.3499984741211,1118.9509682655334
139,-98.34,-109.3499984741211,1128.1245777606964
140,-103.89,-109.3499984741211,1137.456829547882
141,-109.35,-109.3499984741211,1146.6024470329285
142,-105.72,-109.3499984741211,1155.605907201767
143,-107.55,-109.3499984741211,1164.733781337738
144,-104.98,-109.3499984741211,1173.976948261261
145,-96.4,-109.3499984741211,1183.0883431434631
146,-109.35,-109.3499984741211,1192.3193957805634
147,-102.54,-109.3499984741211,1201.3905563354492
148,-106.95,-109.3499984741211,1210.4128308296204
149,-107.76,-109.3499984741211,1219.3721904754639
150,-107.43,-109.3499984741211,1228.4283916950226
151,-102.66,-109.3499984741211,1237.5924994945526
152,-91.83,-109.3499984741211,1246.8506467342377
153,-102.96,-109.3499984741211,1255.9950618743896
154,-99.87,-109.3499984741211,1265.1556668281555
155,-104.04,-109.3499984741211,1274.3703334331512
156,-93.51,-109.3499984741211,1283.5515129566193
157,-95.3,-109.3499984741211,1292.6263554096222
158,-108.8,-109.3499984741211,1301.9847102165222
159,-107.61,-109.3499984741211,1311.0440618991852
